ALLE KINDER;BARONINN;1
ALLE KINDER;WOLF;1
ALLE KINDER;NINA UND EMY;1
ALLE KINDER;NINA;1
ALLE KINDER;BEYDE;1
ALLE KINDER;EMY;1
ALLE KINDER;MARIE;1
ALLE KINDER;WALDBERG;1
ALLE KINDER;GRÜNAU;1
ALLE KINDER;EMY UND NINA;1
BARONINN;BLÜMLEIN;10
BARONINN;BEDIENTER;2
BARONINN;WOLF;6
BARONINN;NINA UND EMY;5
BARONINN;NINA;9
BARONINN;BEYDE;2
BARONINN;EMY;10
BARONINN;MARIE;3
BARONINN;WALDBERG;11
BARONINN;GRÜNAU;10
BARONINN;EMY UND NINA;3
BARONINN;FRAU VON LICHTBERG;4
BARONINN;FRÄULEIN GRINZBERG;4
BARONINN;FRÄULEIN IMPFEN;4
BARONINN;FRAU VON DORN;4
BARONINN;RÄTHINN SOMMER;2
BARONINN;HERR VON HACKEN;4
BARONINN;HERR VON DORN;4
BARONINN;FRÄULEIN IMPFEN UND FRÄULEIN GRINZBERG;1
BARONINN;DIE DAMEN;2
BARONINN;BARONINN DÜRRER;2
BARONINN;TRAUFBACH;1
BARONINN;HERR VON TRAUFBACH;2
BABETTE;BARONINN;8
BABETTE;BLÜMLEIN;4
BABETTE;BEDIENTER;1
BABETTE;WOLF;1
BABETTE;NINA UND EMY;2
BABETTE;NINA;1
BABETTE;EMY;2
BABETTE;WALDBERG;2
BABETTE;GRÜNAU;2
BLÜMLEIN;WOLF;4
BLÜMLEIN;NINA UND EMY;3
BLÜMLEIN;NINA;4
BLÜMLEIN;EMY;4
BLÜMLEIN;MARIE;1
BLÜMLEIN;WALDBERG;9
BLÜMLEIN;GRÜNAU;7
BLÜMLEIN;FRAU VON LICHTBERG;4
BLÜMLEIN;FRÄULEIN GRINZBERG;4
BLÜMLEIN;FRÄULEIN IMPFEN;4
BLÜMLEIN;FRAU VON DORN;4
BLÜMLEIN;RÄTHINN SOMMER;2
BLÜMLEIN;HERR VON HACKEN;4
BLÜMLEIN;HERR VON DORN;4
BLÜMLEIN;FRÄULEIN IMPFEN UND FRÄULEIN GRINZBERG;1
BLÜMLEIN;DIE DAMEN;2
BLÜMLEIN;TRAUFBACH;1
BLÜMLEIN;HERR VON TRAUFBACH;2
BEDIENTER;BLÜMLEIN;1
BEDIENTER;WOLF;1
NINA UND EMY;WOLF;1
NINA UND EMY;WALDBERG;4
NINA;WOLF;3
NINA;NINA UND EMY;4
NINA;WALDBERG;10
NINA;RÄTHINN SOMMER;2
NINA;TRAUFBACH;1
BEYDE;WOLF;1
BEYDE;NINA UND EMY;2
BEYDE;NINA;3
BEYDE;EMY;3
BEYDE;MARIE;1
BEYDE;WALDBERG;2
BEYDE;GRÜNAU;2
BEYDE;EMY UND NINA;1
EMY;WOLF;3
EMY;NINA UND EMY;4
EMY;NINA;8
EMY;MARIE;3
EMY;WALDBERG;8
EMY;GRÜNAU;8
EMY;EMY UND NINA;3
EMY;FRAU VON LICHTBERG;3
EMY;FRÄULEIN GRINZBERG;3
EMY;FRÄULEIN IMPFEN;3
EMY;FRAU VON DORN;3
EMY;RÄTHINN SOMMER;1
EMY;HERR VON HACKEN;3
EMY;HERR VON DORN;3
EMY;TRAUFBACH;1
EMY;HERR VON TRAUFBACH;2
MARIE;WOLF;1
MARIE;NINA UND EMY;2
MARIE;NINA;3
MARIE;WALDBERG;5
WALDBERG;WOLF;5
GRÜNAU;WOLF;5
GRÜNAU;NINA UND EMY;4
GRÜNAU;NINA;10
GRÜNAU;MARIE;2
