STEINKIRCH UND LUDMILLA;WILHELMINE;1
BOLZAU;STEINKIRCH UND LUDMILLA;1
BOLZAU;SCHNAKE;5
BOLZAU;SCHEFFLER;5
BOLZAU;HARTWIG;5
BOLZAU;STEINKIRCH;7
BOLZAU;LUDMILLA;10
BOLZAU;BRIMBORIUS;5
BOLZAU;WILHELMINE;13
BOLZAU;FRANZ;3
BOLZAU;BRIMKORIUS;1
BOLZAU;SCHUAKE;1
BOLZAU;HARTWIG UND SCHEFFLER;1
BOLZAU;SCHEFFLER UND HARTWIG;1
BERTHA;BOLZAU;8
BERTHA;SCHNAKE;2
BERTHA;HERTHA;1
BERTHA;SCHEFFLER;5
BERTHA;HARTWIG;2
BERTHA;STEINKIRCH;4
BERTHA;LUDMILLA;5
BERTHA;BRIMBORIUS;1
BERTHA;WILHELMINE;5
BERTHA;FRANZ;1
BERTHA;HARTWIG UND SCHEFFLER;1
BERTHA;SCHEFFLER UND HARTWIG;1
SCHNAKE;STEINKIRCH UND LUDMILLA;1
SCHNAKE;STEINKIRCH;1
SCHNAKE;WILHELMINE;4
SCHNAKE;SCHUAKE;1
HERTHA;SCHNAKE;1
SCHEFFLER;SCHNAKE;2
SCHEFFLER;STEINKIRCH;3
SCHEFFLER;SCHEFFLER UND STEINKIRCH;1
SCHEFFLER;WILHELMINE;1
HARTWIG;STEINKIRCH UND LUDMILLA;1
HARTWIG;SCHNAKE;3
HARTWIG;SCHEFFLER;5
HARTWIG;STEINKIRCH;2
HARTWIG;SCHEFFLER UND STEINKIRCH;1
HARTWIG;LUDMILLA;1
HARTWIG;WILHELMINE;5
HARTWIG;SCHUAKE;1
STEINKIRCH;WILHELMINE;2
SCHEFFLER UND STEINKIRCH;STEINKIRCH;1
DIENER;STEINKIRCH;2
DIENER;LUDMILLA;2
LUDMILLA;SCHNAKE;3
LUDMILLA;STEINKIRCH;5
LUDMILLA;WILHELMINE;9
LUDMILLA;SCHEFFLER UND HARTWIG;1
BRIMBORIUS;SCHNAKE;1
BRIMBORIUS;SCHEFFLER;1
BRIMBORIUS;HARTWIG;2
BRIMBORIUS;LUDMILLA;1
BRIMBORIUS;WILHELMINE;1
BRIMBORIUS;BRIMKORIUS;1
BRIMBORIUS;SCHUAKE;1
FRANZ;SCHNAKE;2
FRANZ;SCHEFFLER;3
FRANZ;HARTWIG;1
FRANZ;LUDMILLA;1
FRANZ;WILHELMINE;1
BRIMKORIUS;LUDMILLA;1
BRIMKORIUS;WILHELMINE;1
ALLE;STEINKIRCH UND LUDMILLA;1
ALLE;BOLZAU;2
ALLE;BERTHA;1
ALLE;SCHNAKE;2
ALLE;HARTWIG;1
ALLE;STEINKIRCH;1
ALLE;LUDMILLA;1
ALLE;WILHELMINE;2
ALLE;HARTWIG UND SCHEFFLER;1
ALLE;ALLE DAMEN;1
ALLE;SCHEFFLER UND HARTWIG;1
ALLE;BERTHA UND SCHEFFLER;1
HARTWIG UND SCHEFFLER;SCHNAKE;1
HARTWIG UND SCHEFFLER;STEINKIRCH;1
HARTWIG UND SCHEFFLER;LUDMILLA;1
HARTWIG UND SCHEFFLER;WILHELMINE;1
HARTWIG UND SCHEFFLER;SCHEFFLER UND HARTWIG;1
ALLE DAMEN;BOLZAU;1
ALLE DAMEN;BERTHA;1
ALLE DAMEN;SCHNAKE;1
ALLE DAMEN;STEINKIRCH;1
ALLE DAMEN;LUDMILLA;1
ALLE DAMEN;WILHELMINE;1
ALLE DAMEN;HARTWIG UND SCHEFFLER;1
ALLE DAMEN;SCHEFFLER UND HARTWIG;1
SCHEFFLER UND HARTWIG;SCHNAKE;1
SCHEFFLER UND HARTWIG;STEINKIRCH;1
SCHEFFLER UND HARTWIG;WILHELMINE;1
BERTHA UND SCHEFFLER;STEINKIRCH UND LUDMILLA;1
BERTHA UND SCHEFFLER;BOLZAU;1
BERTHA UND SCHEFFLER;SCHNAKE;1
BERTHA UND SCHEFFLER;HARTWIG;1
BERTHA UND SCHEFFLER;WILHELMINE;1
