ALLE BEDIENTE;HOFMARSCHALL;1
ALLE BEDIENTE;SOPHIE;1
ALLE BEDIENTE;LADY;1
ALLE BEDIENTE;KAMMERDIENER;1
ALLE BEDIENTE;KAMMERDIENER UND SOPHIE;1
MILLER;WURM;2
MILLER;PRÄSIDENT;3
MILLER;MILLERIN;1
FRAU;MILLER;7
FRAU;WURM;1
FRAU;LUISE;4
FRAU;PRÄSIDENT;2
FRAU;MILLERIN;1
LUISE;MILLER;7
LUISE;WURM;1
LUISE;PRÄSIDENT;1
LUISE;MILLERIN;1
FERDINAND;MILLER;8
FERDINAND;FRAU;3
FERDINAND;WURM;1
FERDINAND;LUISE;7
FERDINAND;PRÄSIDENT;5
FERDINAND;HOFMARSCHALL;1
FERDINAND;LADY;1
FERDINAND;KAMMERDIENER;1
PRÄSIDENT;WURM;4
EIN KAMMERDIENER;WURM;1
EIN KAMMERDIENER;PRÄSIDENT;1
EIN KAMMERDIENER;SOPHIE;1
EIN KAMMERDIENER;LADY;1
HOFMARSCHALL;PRÄSIDENT;2
HOFMARSCHALL;SOPHIE;1
HOFMARSCHALL;LADY;1
HOFMARSCHALL;KAMMERDIENER;1
HOFMARSCHALL;KAMMERDIENER UND SOPHIE;1
LADY;LUISE;1
LADY;SOPHIE;4
KAMMERDIENER;WURM;1
KAMMERDIENER;PRÄSIDENT;1
KAMMERDIENER;SOPHIE;2
KAMMERDIENER;LADY;2
KAMMERDIENER;KAMMERDIENER UND SOPHIE;1
BEDIENTER;SOPHIE;1
BEDIENTER;LADY;1
BEDIENTER;KAMMERDIENER;1
KAMMERDIENER UND SOPHIE;SOPHIE;1
KAMMERDIENER UND SOPHIE;LADY;1
