LORD BARDOLPH;PFÖRTNER;1
LORD BARDOLPH;NORTHUMBERLAND;1
LORD BARDOLPH;TRAVERS;1
LORD BARDOLPH;MORTON;1
LORD BARDOLPH;MOWBRAY;1
PFÖRTNER;TRAVERS;1
NORTHUMBERLAND;PFÖRTNER;1
NORTHUMBERLAND;TRAVERS;1
MORTON;PFÖRTNER;1
MORTON;NORTHUMBERLAND;1
MORTON;TRAVERS;1
FALSTAFF;ZWEITER KAMMERDIENER;1
FALSTAFF;PAGE;3
FALSTAFF;OBERRICHTER;3
FALSTAFF;UNTERBEAMTER;1
FALSTAFF;WIRTIN;2
FALSTAFF;KLAUE;1
FALSTAFF;SCHLINGE;1
FALSTAFF;GOWER;1
FALSTAFF;PRINZ HEINRICH;1
FALSTAFF;POINS;1
FALSTAFF;ZWEITER KÜFER;1
FALSTAFF;KÜFER;1
FALSTAFF;PISTOL;3
FALSTAFF;PRINZ HEINRICH UND POINS;1
FALSTAFF;PETO;1
FALSTAFF;SCHAAL;4
FALSTAFF;STILLE;2
FALSTAFF;SCHIMMELIG;1
FALSTAFF;SCHATTE;1
FALSTAFF;WARZE;1
FALSTAFF;SCHWÄCHLICH;1
FALSTAFF;SHWÄCHLICH;1
FALSTAFF;WESTMORELAND;1
FALSTAFF;PRINZ JOHANN;2
FALSTAFF;KÖNIG;1
PAGE;UNTERBEAMTER;1
PAGE;WIRTIN;2
PAGE;SCHLINGE;1
PAGE;PRINZ HEINRICH;2
PAGE;POINS;2
PAGE;ZWEITER KÜFER;1
PAGE;PISTOL;1
PAGE;PRINZ HEINRICH UND POINS;1
PAGE;PETO;1
OBERRICHTER;ZWEITER KAMMERDIENER;1
OBERRICHTER;PAGE;2
OBERRICHTER;UNTERBEAMTER;1
OBERRICHTER;WIRTIN;1
OBERRICHTER;SCHLINGE;1
OBERRICHTER;PISTOL;1
OBERRICHTER;WARWICK;1
OBERRICHTER;SCHAAL;1
OBERRICHTER;PRINZ JOHANN;2
OBERRICHTER;PRINZ HUMPHREY;1
OBERRICHTER;PRINZ HUMPHREY UND CLARENCE;1
OBERRICHTER;PRINZ JOHANN UND DIE ÜBRIGEN;1
ERZBISCHOF;LORD BARDOLPH;1
ERZBISCHOF;MOWBRAY;3
ERZBISCHOF;HASTINGS;3
ERZBISCHOF;WESTMORELAND;2
ERZBISCHOF;PRINZ JOHANN;1
MOWBRAY;WESTMORELAND;2
MOWBRAY;PRINZ JOHANN;1
HASTINGS;LORD BARDOLPH;1
HASTINGS;MOWBRAY;3
HASTINGS;WESTMORELAND;2
HASTINGS;PRINZ JOHANN;1
WIRTIN;ZWEITER KÜFER;1
KLAUE;PAGE;1
KLAUE;OBERRICHTER;1
KLAUE;WIRTIN;1
KLAUE;SCHLINGE;1
SCHLINGE;WIRTIN;1
GOWER;PAGE;1
GOWER;OBERRICHTER;1
GOWER;WIRTIN;1
GOWER;KLAUE;1
GOWER;SCHLINGE;1
PRINZ HEINRICH;WIRTIN;1
PRINZ HEINRICH;ZWEITER KÜFER;1
PRINZ HEINRICH;PRINZ HEINRICH UND POINS;1
PRINZ HEINRICH;WARWICK;1
