PUBLICUM;VERSTAND;1
CHOR;VERSTAND;1
CHOR;PUBLICUM;2
CHOR;NIMMERMANN;2
CHOR;CHORFÜHRER;2
NIMMERMANN;VERSTAND;1
NIMMERMANN;PUBLICUM;2
CHORFÜHRER;VERSTAND;1
CHORFÜHRER;PUBLICUM;2
CHORFÜHRER;NIMMERMANN;2
JOKASTE;ZWEITE HEBAMME;1
JOKASTE;ZELINDE;3
JOKASTE;LAJUS;2
JOKASTE;TIRESIAS;3
JOKASTE;MELCHIOR;2
JOKASTE;POLYBUS;2
JOKASTE;OEDIPUS;2
JOKASTE;KINDESKIND;1
JOKASTE;KIND;1
ERSTE HEBAMME;JOKASTE;1
ERSTE HEBAMME;ZWEITE HEBAMME;1
ERSTE HEBAMME;ZELINDE;1
ERSTE HEBAMME;LAJUS;1
ERSTE HEBAMME;TIRESIAS;1
ERSTE HEBAMME;MELCHIOR;1
ERSTE HEBAMME;POLYBUS;1
DIAGORAS;JOKASTE;2
DIAGORAS;ERSTE HEBAMME;1
DIAGORAS;ZWEITE HEBAMME;1
DIAGORAS;ZELINDE;2
DIAGORAS;LAJUS;1
DIAGORAS;TIRESIAS;2
DIAGORAS;MELCHIOR;1
DIAGORAS;POLYBUS;2
DIAGORAS;OEDIPUS;1
DIAGORAS;GEIST DES LAJUS;1
ZELINDE;ZWEITE HEBAMME;1
LAJUS;ZWEITE HEBAMME;1
LAJUS;ZELINDE;2
LAJUS;TIRESIAS;2
LAJUS;MELCHIOR;2
LAJUS;POLYBUS;1
LAJUS;OEDIPUS;1
TIRESIAS;ZWEITE HEBAMME;1
TIRESIAS;ZELINDE;3
MELCHIOR;ZWEITE HEBAMME;1
MELCHIOR;ZELINDE;2
MELCHIOR;TIRESIAS;2
MELCHIOR;POLYBUS;1
MELCHIOR;OEDIPUS;1
POLYBUS;ZWEITE HEBAMME;1
POLYBUS;ZELINDE;2
POLYBUS;TIRESIAS;2
OEDIPUS;ZELINDE;2
OEDIPUS;TIRESIAS;2
OEDIPUS;POLYBUS;1
DIE PYTHIA;JOKASTE;1
DIE PYTHIA;ZELINDE;1
DIE PYTHIA;LAJUS;1
DIE PYTHIA;TIRESIAS;1
DIE PYTHIA;MELCHIOR;1
DIE PYTHIA;OEDIPUS;1
DIE PYTHIA;KINDESKIND;1
DIE PYTHIA;KIND;1
DIE PYTHIA;DIE SPHINX;1
DIE PYTHIA;DISTICHON;1
KINDESKIND;ZELINDE;1
KINDESKIND;LAJUS;1
KINDESKIND;TIRESIAS;1
KINDESKIND;MELCHIOR;1
KINDESKIND;OEDIPUS;1
KIND;ZELINDE;1
KIND;LAJUS;1
KIND;TIRESIAS;1
KIND;MELCHIOR;1
KIND;OEDIPUS;1
KIND;KINDESKIND;1
DIE SPHINX;JOKASTE;1
DIE SPHINX;ZELINDE;1
DIE SPHINX;LAJUS;1
DIE SPHINX;TIRESIAS;1
DIE SPHINX;MELCHIOR;1
DIE SPHINX;OEDIPUS;1
DIE SPHINX;KINDESKIND;1
DIE SPHINX;KIND;1
DIE SPHINX;DISTICHON;1
DISTICHON;JOKASTE;1
DISTICHON;ZELINDE;1
DISTICHON;LAJUS;1
DISTICHON;TIRESIAS;1
DISTICHON;MELCHIOR;1
DISTICHON;OEDIPUS;1
DISTICHON;KINDESKIND;1
DISTICHON;KIND;1
BALTHASAR;JOKASTE;1
BALTHASAR;DIAGORAS;1
BALTHASAR;ZELINDE;1
BALTHASAR;TIRESIAS;1
BALTHASAR;POLYBUS;1
BALTHASAR;OEDIPUS;1
BALTHASAR;GEIST DES LAJUS;1
GEIST DES LAJUS;JOKASTE;1
GEIST DES LAJUS;ZELINDE;1
GEIST DES LAJUS;TIRESIAS;1
GEIST DES LAJUS;POLYBUS;1
GEIST DES LAJUS;OEDIPUS;1
