HENCKER;NATALIS;1
HENCKER;SUBRIUS FLAVIUS;1
HENCKER;SCEVINUS;1
HENCKER;SENECA;1
HENCKER;MARTIUS FESTUS;1
HENCKER;NERO;1
HENCKER;TIGILLINUS;1
HENCKER;QUINCTIANUS;1
HENCKER;LUCANUS;1
HENCKER;SABINA POPPÆA;1
HENCKER;PAULINA;1
HENCKER;STATIUS ANNÆUS;1
HENCKER;VEJANUS NIGER;1
FLAVIUS SCEVINUS;SCAURUS;1
FLAVIUS SCEVINUS;NATALIS;1
FLAVIUS SCEVINUS;SUBRIUS FLAVIUS;1
FLAVIUS SCEVINUS;VENETUS PAULUS;1
FLAVIUS SCEVINUS;MAXIMUS SCAURUS;1
FLAVIUS SCEVINUS;SULPITIUS ASPER;1
FLAVIUS SCEVINUS;SCEVINUS;1
FLAVIUS SCEVINUS;SENECA;1
FLAVIUS SCEVINUS;MUNATIUS GRATUS;1
FLAVIUS SCEVINUS;LUCANUS ANNÆUS;1
FLAVIUS SCEVINUS;TULLIUS SENECIO;1
FLAVIUS SCEVINUS;VULCATIUS ARARICUS;1
FLAVIUS SCEVINUS;GRANIUS SYLVANUS;1
FLAVIUS SCEVINUS;JULIUS TUGURINUS;1
FLAVIUS SCEVINUS;PLAUTIUS LATERANUS;1
FLAVIUS SCEVINUS;MARTIUS FESTUS;1
FLAVIUS SCEVINUS;MAXIMUS SCAURUS UND VENETUS PAULUS;1
FLAVIUS SCEVINUS;GLICIUS GALLUS;1
FLAVIUS SCEVINUS;STATIUS PROXIMUS;1
SCAURUS;SUBRIUS FLAVIUS;2
SCAURUS;VENETUS PAULUS;2
SCAURUS;SULPITIUS ASPER;2
SCAURUS;SCEVINUS;2
SCAURUS;SENECA;1
SCAURUS;TULLIUS SENECIO;1
SCAURUS;VULCATIUS ARARICUS;2
SCAURUS;STATIUS PROXIMUS;1
SCAURUS;TIGILLINUS;1
SCAURUS;TUGURINUS;1
SCAURUS;STAT;1
SCAURUS;SIBYLLA;1
EPICHARIS;HENCKER;1
