MAJA;STIMMEN;1
GADHI;MAJA;8
GADHI;STIMMEN;1
GADHI;INDIANER;1
ERSTER INDIANER;MAJA;1
ERSTER INDIANER;GADHI;1
ERSTER INDIANER;ZWEITER INDIANER;1
ALLE;ERSTER INDIANER;1
ALLE;ZWEITER INDIANER;1
ALLE;BENASCAR;1
ALLE;DIE INDIANER;1
BENASCAR;BRAMINE;1
BENASCAR;MAJA;5
BENASCAR;GADHI;6
BENASCAR;STIMMEN;1
BENASCAR;ERSTER INDIANER;2
BENASCAR;ZWEITER INDIANER;1
BENASCAR;DIE INDIANER;2
BENASCAR;DAS KIND;1
BENASCAR;INDIANER;1
DIE INDIANER;MAJA;1
DIE INDIANER;GADHI;1
DIE INDIANER;ERSTER INDIANER;2
DIE INDIANER;ZWEITER INDIANER;1
DAS KIND;MAJA;1
DAS KIND;GADHI;1
INDIANER;MAJA;1
