DIE JÜNGEREN PILGER;VENUS;1
DIE JÜNGEREN PILGER;TANNHÄUSER;1
DIE JÜNGEREN PILGER;WOLFRAM;1
DIE JÜNGEREN PILGER;MÄNNERGESANG;1
SIRENEN;VENUS;1
SIRENEN;TANNHÄUSER;1
VENUS;WOLFRAM;1
TANNHÄUSER;VENUS;2
TANNHÄUSER;WALTHER;1
TANNHÄUSER;WOLFRAM;4
TANNHÄUSER;VIER EDELKNABEN;1
TANNHÄUSER;WALTHER VON DER VOGELWEIDE;1
DER HIRT;TANNHÄUSER;1
DER HIRT;DIE ÄLTEREN PILGER;1
DER HIRT;DIE PILGER;1
DIE ÄLTEREN PILGER;TANNHÄUSER;1
DIE ÄLTEREN PILGER;WOLFRAM;1
DIE ÄLTEREN PILGER;ELISABETH;1
DIE PILGER;TANNHÄUSER;1
DIE PILGER;DIE ÄLTEREN PILGER;1
DER LANDGRAF;TANNHÄUSER;2
DER LANDGRAF;WALTHER;1
DER LANDGRAF;WOLFRAM;2
DER LANDGRAF;DIE SÄNGER UND DER LANDGRAF;1
DER LANDGRAF;LANDGRAF;2
DER LANDGRAF;DIE ANDEREN SÄNGER AUSSER WOLFRAM;1
DER LANDGRAF;DER LANDGRAF UND DIE SÄNGER;1
DER LANDGRAF;DIE SÄNGER;1
DER LANDGRAF;LANDGRAF UND DIE SÄNGER;1
DER LANDGRAF;ELISABETH;1
DER LANDGRAF;VIER EDELKNABEN;1
DER LANDGRAF;DIE RITTER UND FRAUEN;1
DER LANDGRAF;WALTHER VON DER VOGELWEIDE;1
DER LANDGRAF;DIE RITTER;1
DER LANDGRAF;DIE EDELFRAUEN;1
DER LANDGRAF;GESANG DER JÜNGEREN PILGER;1
WALTHER;WOLFRAM;1
BITEROLF;TANNHÄUSER;2
BITEROLF;DER LANDGRAF;2
BITEROLF;WALTHER;1
BITEROLF;WOLFRAM;2
BITEROLF;DIE SÄNGER UND DER LANDGRAF;1
BITEROLF;LANDGRAF;2
BITEROLF;DIE ANDEREN SÄNGER AUSSER WOLFRAM;1
BITEROLF;DER LANDGRAF UND DIE SÄNGER;1
BITEROLF;DIE SÄNGER;1
BITEROLF;LANDGRAF UND DIE SÄNGER;1
BITEROLF;ELISABETH;1
BITEROLF;CHOR;1
BITEROLF;CHOR DER RITTER UND EDELFRAUEN;1
BITEROLF;VIER EDELKNABEN;1
BITEROLF;DIE RITTER UND FRAUEN;1
BITEROLF;WALTHER VON DER VOGELWEIDE;1
BITEROLF;CHOR DER RITTER UND FRAUEN;1
BITEROLF;DIE RITTER;1
BITEROLF;DIE EDELFRAUEN;1
BITEROLF;GESANG DER JÜNGEREN PILGER;1
DIE SÄNGER UND DER LANDGRAF;TANNHÄUSER;1
DIE SÄNGER UND DER LANDGRAF;WALTHER;1
DIE SÄNGER UND DER LANDGRAF;WOLFRAM;1
DIE SÄNGER UND DER LANDGRAF;LANDGRAF;1
DIE SÄNGER UND DER LANDGRAF;LANDGRAF UND DIE SÄNGER;1
LANDGRAF;TANNHÄUSER;2
LANDGRAF;WALTHER;1
LANDGRAF;WOLFRAM;2
LANDGRAF;LANDGRAF UND DIE SÄNGER;1
LANDGRAF;VIER EDELKNABEN;1
LANDGRAF;WALTHER VON DER VOGELWEIDE;1
DIE ANDEREN SÄNGER AUSSER WOLFRAM;TANNHÄUSER;1
DIE ANDEREN SÄNGER AUSSER WOLFRAM;WALTHER;1
DIE ANDEREN SÄNGER AUSSER WOLFRAM;WOLFRAM;1
DIE ANDEREN SÄNGER AUSSER WOLFRAM;DIE SÄNGER UND DER LANDGRAF;1
DIE ANDEREN SÄNGER AUSSER WOLFRAM;LANDGRAF;1
DIE ANDEREN SÄNGER AUSSER WOLFRAM;DIE SÄNGER;1
DIE ANDEREN SÄNGER AUSSER WOLFRAM;LANDGRAF UND DIE SÄNGER;1
ALLE SÄNGER;TANNHÄUSER;1
ALLE SÄNGER;DER LANDGRAF;1
ALLE SÄNGER;WALTHER;1
ALLE SÄNGER;BITEROLF;1
ALLE SÄNGER;WOLFRAM;1
ALLE SÄNGER;DIE SÄNGER UND DER LANDGRAF;1
ALLE SÄNGER;LANDGRAF;1
ALLE SÄNGER;DIE ANDEREN SÄNGER AUSSER WOLFRAM;1
ALLE SÄNGER;DER LANDGRAF UND DIE SÄNGER;1
ALLE SÄNGER;DIE SÄNGER;1
ALLE SÄNGER;LANDGRAF UND DIE SÄNGER;1
DER LANDGRAF UND DIE SÄNGER;TANNHÄUSER;1
DER LANDGRAF UND DIE SÄNGER;WALTHER;1
DER LANDGRAF UND DIE SÄNGER;WOLFRAM;1
DER LANDGRAF UND DIE SÄNGER;DIE SÄNGER UND DER LANDGRAF;1
DER LANDGRAF UND DIE SÄNGER;LANDGRAF;1
DER LANDGRAF UND DIE SÄNGER;DIE ANDEREN SÄNGER AUSSER WOLFRAM;1
DER LANDGRAF UND DIE SÄNGER;DIE SÄNGER;1
DER LANDGRAF UND DIE SÄNGER;LANDGRAF UND DIE SÄNGER;1
DIE SÄNGER;TANNHÄUSER;1
DIE SÄNGER;WALTHER;1
DIE SÄNGER;WOLFRAM;1
DIE SÄNGER;DIE SÄNGER UND DER LANDGRAF;1
DIE SÄNGER;LANDGRAF;1
DIE SÄNGER;LANDGRAF UND DIE SÄNGER;1
LANDGRAF UND DIE SÄNGER;TANNHÄUSER;1
LANDGRAF UND DIE SÄNGER;WALTHER;1
LANDGRAF UND DIE SÄNGER;WOLFRAM;1
ELISABETH;TANNHÄUSER;2
ELISABETH;WOLFRAM;3
ELISABETH;LANDGRAF;2
ELISABETH;VIER EDELKNABEN;1
ELISABETH;WALTHER VON DER VOGELWEIDE;1
ELISABETH;GESANG DER JÜNGEREN PILGER;1
CHOR;TANNHÄUSER;1
CHOR;DER LANDGRAF;1
CHOR;WOLFRAM;1
CHOR;LANDGRAF;1
CHOR;ELISABETH;1
CHOR;CHOR DER RITTER UND EDELFRAUEN;1
CHOR;VIER EDELKNABEN;1
CHOR;DIE RITTER UND FRAUEN;1
CHOR;WALTHER VON DER VOGELWEIDE;1
CHOR;CHOR DER RITTER UND FRAUEN;1
CHOR;DIE RITTER;1
CHOR;DIE EDELFRAUEN;1
CHOR;GESANG DER JÜNGEREN PILGER;1
CHOR DER RITTER UND EDELFRAUEN;TANNHÄUSER;1
CHOR DER RITTER UND EDELFRAUEN;DER LANDGRAF;1
CHOR DER RITTER UND EDELFRAUEN;WOLFRAM;1
CHOR DER RITTER UND EDELFRAUEN;LANDGRAF;1
CHOR DER RITTER UND EDELFRAUEN;ELISABETH;1
CHOR DER RITTER UND EDELFRAUEN;VIER EDELKNABEN;1
CHOR DER RITTER UND EDELFRAUEN;DIE RITTER UND FRAUEN;1
CHOR DER RITTER UND EDELFRAUEN;WALTHER VON DER VOGELWEIDE;1
CHOR DER RITTER UND EDELFRAUEN;CHOR DER RITTER UND FRAUEN;1
CHOR DER RITTER UND EDELFRAUEN;DIE RITTER;1
CHOR DER RITTER UND EDELFRAUEN;DIE EDELFRAUEN;1
CHOR DER RITTER UND EDELFRAUEN;GESANG DER JÜNGEREN PILGER;1
VIER EDELKNABEN;WOLFRAM;1
VIER EDELKNABEN;WALTHER VON DER VOGELWEIDE;1
DIE RITTER UND FRAUEN;TANNHÄUSER;1
DIE RITTER UND FRAUEN;WOLFRAM;1
DIE RITTER UND FRAUEN;LANDGRAF;1
DIE RITTER UND FRAUEN;ELISABETH;1
DIE RITTER UND FRAUEN;VIER EDELKNABEN;1
DIE RITTER UND FRAUEN;WALTHER VON DER VOGELWEIDE;1
DIE RITTER UND FRAUEN;GESANG DER JÜNGEREN PILGER;1
WALTHER VON DER VOGELWEIDE;WOLFRAM;1
