DIE BÜRGER, DIE SCHAUSPIELER;GRASSET;1
DIE BÜRGER, DIE SCHAUSPIELER;WIRT;1
DIE BÜRGER, DIE SCHAUSPIELER;LEBRET;1
DIE BÜRGER, DIE SCHAUSPIELER;PROSPERE;1
DIE BÜRGER, DIE SCHAUSPIELER;KOMMISSÄR;1
DIE BÜRGER, DIE SCHAUSPIELER;KOMMISSAR;1
DIE BÜRGER, DIE SCHAUSPIELER;GRAIN;1
DIE BÜRGER, DIE SCHAUSPIELER;SCAEVOLA;1
DIE BÜRGER, DIE SCHAUSPIELER;HIRT;1
DIE BÜRGER, DIE SCHAUSPIELER;JULES;1
DIE BÜRGER, DIE SCHAUSPIELER;HENRI;1
DIE BÜRGER, DIE SCHAUSPIELER;LEOCADIE;1
DIE BÜRGER, DIE SCHAUSPIELER;FRANÇOIS;1
DIE BÜRGER, DIE SCHAUSPIELER;FRANK;1
DIE BÜRGER, DIE SCHAUSPIELER;MICHETTE;1
DIE BÜRGER, DIE SCHAUSPIELER;FLIPOTTE;1
DIE BÜRGER, DIE SCHAUSPIELER;HERZOG;1
DIE BÜRGER, DIE SCHAUSPIELER;GUILLAUME;1
DIE BÜRGER, DIE SCHAUSPIELER;MARQUIS;1
DIE BÜRGER, DIE SCHAUSPIELER;ROLLIN;1
DIE BÜRGER, DIE SCHAUSPIELER;SEVERINE;1
DIE BÜRGER, DIE SCHAUSPIELER;GEORGETTE;1
DIE BÜRGER, DIE SCHAUSPIELER;VOM TISCH DER SCHAUSPIELER;1
DIE BÜRGER, DIE SCHAUSPIELER;ETIENNE;1
DIE BÜRGER, DIE SCHAUSPIELER;MAURICE;1
DIE BÜRGER, DIE SCHAUSPIELER;DIE SCHAUSPIELER;1
DIE BÜRGER, DIE SCHAUSPIELER;LANSAC;1
DIE BÜRGER, DIE SCHAUSPIELER;RUFE DRAUSSEN;1
DIE BÜRGER, DIE SCHAUSPIELER;RUFE;1
DIE BÜRGER, DIE SCHAUSPIELER;EINIGE;1
GRASSET;WIRT;1
GRASSET;LEBRET;1
GRASSET;PROSPERE;1
GRASSET;KOMMISSÄR;1
GRASSET;KOMMISSAR;1
GRASSET;SCAEVOLA;1
GRASSET;HIRT;1
GRASSET;JULES;1
GRASSET;HENRI;1
GRASSET;LEOCADIE;1
GRASSET;MICHETTE;1
GRASSET;HERZOG;1
GRASSET;GUILLAUME;1
GRASSET;MARQUIS;1
GRASSET;ROLLIN;1
GRASSET;SEVERINE;1
GRASSET;VOM TISCH DER SCHAUSPIELER;1
GRASSET;MAURICE;1
GRASSET;LANSAC;1
GRASSET;RUFE DRAUSSEN;1
GRASSET;RUFE;1
LEBRET;WIRT;1
LEBRET;PROSPERE;1
LEBRET;SCAEVOLA;1
LEBRET;LEOCADIE;1
LEBRET;MICHETTE;1
LEBRET;MARQUIS;1
LEBRET;ROLLIN;1
LEBRET;SEVERINE;1
LEBRET;VOM TISCH DER SCHAUSPIELER;1
LEBRET;MAURICE;1
LEBRET;RUFE DRAUSSEN;1
LEBRET;RUFE;1
PROSPERE;WIRT;1
PROSPERE;SCAEVOLA;1
PROSPERE;ROLLIN;1
PROSPERE;SEVERINE;1
PROSPERE;VOM TISCH DER SCHAUSPIELER;1
PROSPERE;RUFE DRAUSSEN;1
PROSPERE;RUFE;1
KOMMISSÄR;WIRT;1
KOMMISSÄR;LEBRET;1
KOMMISSÄR;PROSPERE;1
KOMMISSÄR;SCAEVOLA;1
KOMMISSÄR;LEOCADIE;1
KOMMISSÄR;MICHETTE;1
KOMMISSÄR;MARQUIS;1
KOMMISSÄR;ROLLIN;1
KOMMISSÄR;SEVERINE;1
KOMMISSÄR;VOM TISCH DER SCHAUSPIELER;1
KOMMISSÄR;MAURICE;1
KOMMISSÄR;LANSAC;1
KOMMISSÄR;RUFE DRAUSSEN;1
KOMMISSÄR;RUFE;1
KOMMISSAR;WIRT;1
KOMMISSAR;LEBRET;1
KOMMISSAR;PROSPERE;1
KOMMISSAR;KOMMISSÄR;1
KOMMISSAR;SCAEVOLA;1
KOMMISSAR;LEOCADIE;1
KOMMISSAR;MICHETTE;1
KOMMISSAR;MARQUIS;1
KOMMISSAR;ROLLIN;1
KOMMISSAR;SEVERINE;1
KOMMISSAR;VOM TISCH DER SCHAUSPIELER;1
KOMMISSAR;MAURICE;1
KOMMISSAR;LANSAC;1
KOMMISSAR;RUFE DRAUSSEN;1
KOMMISSAR;RUFE;1
GRAIN;GRASSET;1
GRAIN;WIRT;1
GRAIN;LEBRET;1
GRAIN;PROSPERE;1
GRAIN;KOMMISSÄR;1
GRAIN;KOMMISSAR;1
GRAIN;SCAEVOLA;1
GRAIN;HIRT;1
GRAIN;JULES;1
GRAIN;HENRI;1
GRAIN;LEOCADIE;1
GRAIN;MICHETTE;1
GRAIN;HERZOG;1
GRAIN;GUILLAUME;1
