DER SÄNGER;ERSTER FREIER;1
DER SÄNGER;ZWEITER FREIER;1
DER SÄNGER;DRITTER FREIER;1
DER SÄNGER;SÄNGER;1
DER SÄNGER;TELEMACHOS;1
DER SÄNGER;SEHER;1
DER SÄNGER;OBERER CHOR;1
DER SÄNGER;UNTERER CHOR;1
DER SÄNGER;DRITTER CHORSPRECHER;1
DER SÄNGER;ERSTER GEGENSPRECHER;1
DER SÄNGER;ZWEITER GEGENSPRECHER;1
DER SÄNGER;ODYSSEUS;1
DER SÄNGER;ERSTER UND ZWEITER GEGENSPRECHER;1
DER SÄNGER;EINE STIMME;1
DER SÄNGER;EINE ANDERE;1
DER SÄNGER;PENELOPEIA;1
DER SÄNGER;DIE FREIER;1
ERSTER FREIER;ZWEITER FREIER;1
ERSTER FREIER;SÄNGER;1
ERSTER FREIER;TELEMACHOS;1
ERSTER FREIER;SEHER;1
ERSTER FREIER;OBERER CHOR;1
ERSTER FREIER;UNTERER CHOR;1
ERSTER FREIER;ERSTER GEGENSPRECHER;1
ERSTER FREIER;ZWEITER GEGENSPRECHER;1
ERSTER FREIER;ODYSSEUS;1
ERSTER FREIER;ERSTER UND ZWEITER GEGENSPRECHER;1
ERSTER FREIER;PENELOPEIA;1
CHOR;DER SÄNGER;1
CHOR;ERSTER FREIER;1
CHOR;ZWEITER FREIER;1
CHOR;DRITTER FREIER;1
CHOR;SÄNGER;1
CHOR;TELEMACHOS;1
CHOR;SEHER;1
CHOR;CHORSPRECHER;1
CHOR;OBERER CHOR;1
CHOR;UNTERER CHOR;1
CHOR;DRITTER CHORSPRECHER;1
CHOR;ERSTER GEGENSPRECHER;1
CHOR;ZWEITER GEGENSPRECHER;1
CHOR;ODYSSEUS;1
CHOR;DER ERSTE UND ZWEITE GEGENSPRECHER;1
CHOR;DER CHORSPRECHER;1
CHOR;ERSTER UND ZWEITER GEGENSPRECHER;1
CHOR;EINE STIMME;1
CHOR;EINE ANDERE;1
CHOR;PENELOPEIA;1
CHOR;DIE FREIER;1
ZWEITER FREIER;ZWEITER GEGENSPRECHER;1
DRITTER FREIER;ERSTER FREIER;1
DRITTER FREIER;ZWEITER FREIER;1
DRITTER FREIER;SÄNGER;1
DRITTER FREIER;TELEMACHOS;1
DRITTER FREIER;SEHER;1
DRITTER FREIER;OBERER CHOR;1
DRITTER FREIER;UNTERER CHOR;1
