SALDO;TRUFFALDINO;1
SALDO;TAMBOURINO;3
CHORUS;II;1
RODERIGO;TORRECUSO;2
RODERIGO;XAVERIO;1
LEONISSE;RODERIGO;3
LEONISSE;ROCCELLA;1
LEONISSE;TORRECUSO;1
LEONISSE;PROSPERO;2
LEONISSE;PHILOMARINI;1
LEONISSE;MATELONE;1
ANACLERIO;RODERIGO;3
ANACLERIO;LEONISSE;4
ANACLERIO;FERRANTE;2
ANACLERIO;ROCCELLA;1
ANACLERIO;TORRECUSO;1
ANACLERIO;CELINDE;1
ANACLERIO;ARCOS;2
ANACLERIO;DONATO;1
ANACLERIO;PROSPERO;3
ANACLERIO;PHILOMARINI;1
ANACLERIO;CARLO;1
ANACLERIO;MATELONE;2
FERRANTE;RODERIGO;6
FERRANTE;LEONISSE;1
FERRANTE;ROCCELLA;1
FERRANTE;TORRECUSO;1
FERRANTE;PROSPERO;3
FERRANTE;PHILOMARINI;2
FERRANTE;MATELONE;1
ROCCELLA;RODERIGO;1
ROCCELLA;TORRECUSO;3
ALLEGRO;RODERIGO;4
ALLEGRO;LEONISSE;2
ALLEGRO;ANACLERIO;3
ALLEGRO;FERRANTE;4
ALLEGRO;ROCCELLA;2
ALLEGRO;TORRECUSO;2
ALLEGRO;CELINDE;2
ALLEGRO;ARCOS;3
ALLEGRO;DONATO;3
ALLEGRO;PROSPERO;5
ALLEGRO;PERONNE;1
ALLEGRO;FORMAGGIO;2
ALLEGRO;BRAVO;2
ALLEGRO;PICCONE;2
ALLEGRO;MASANIELLO;1
ALLEGRO;GEONINO;1
ALLEGRO;VITALE;1
ALLEGRO;ARPAJA;1
ALLEGRO;FURFANTE;1
ALLEGRO;BONAVITA;1
ALLEGRO;XAVERIO;2
ALLEGRO;DOMENICO;1
ALLEGRO;PHILOMARINI;1
ALLEGRO;CARLO;1
ALLEGRO;FLAVIA;1
ALLEGRO;MATELONE;1
ALLEGRO;ROBERTO;1
ALLEGRO;ZEPPA;2
ALLEGRO;PASQVELLA;2
ALLEGRO;VILLANELLA;2
ALLEGRO;LAUDATO;1
ALLEGRO;ANGELO;1
ALLEGRO;TITTA;1
ALLEGRO;RUBINA;1
ALLEGRO;SARPI;1
ALLEGRO;PICOLO;1
ALLEGRO;PAOLO;1
ALLEGRO;NERI;4
ALLEGRO;BRUNO;2
ALLEGRO;BUFFONE;2
ALLEGRO;LURCONE;2
ALLEGRO;POLTRONE;1
ALLEGRO;ANTIMO;2
ALLEGRO;CORRAGGIO;2
ALLEGRO;BIZZARO;2
ALLEGRO;SALVADOR;1
ALLEGRO;MATTHEO;1
ALLEGRO;TRUFFALDINO;1
ALLEGRO;LUBRANO;2
ALLEGRO;CONVERSANO;3
ALLEGRO;PAZZO;1
ALLEGRO;GIROLOMO;1
CELINDE;RODERIGO;2
CELINDE;LEONISSE;2
CELINDE;FERRANTE;1
CELINDE;ROCCELLA;3
CELINDE;TORRECUSO;1
CELINDE;DONATO;1
CELINDE;PROSPERO;1
CELINDE;FORMAGGIO;1
CELINDE;PICCONE;1
CELINDE;MASANIELLO;1
CELINDE;GEONINO;1
CELINDE;VITALE;1
CELINDE;FURFANTE;1
CELINDE;PHILOMARINI;1
CELINDE;MATELONE;1
CELINDE;ZEPPA;1
CELINDE;PASQVELLA;1
CELINDE;VILLANELLA;1
CELINDE;TITTA;1
CELINDE;RUBINA;1
CELINDE;SARPI;1
CELINDE;PICOLO;1
CELINDE;PAOLO;1
CELINDE;NERI;1
ARCOS;RODERIGO;2
ARCOS;LEONISSE;3
ARCOS;FERRANTE;1
ARCOS;ROCCELLA;2
ARCOS;TORRECUSO;2
ARCOS;CELINDE;2
ARCOS;DONATO;1
ARCOS;PROSPERO;2
ARCOS;PHILOMARINI;1
ARCOS;CARLO;1
ARCOS;MATELONE;1
ARCOS;GIROLOMO;1
DONATO;RODERIGO;4
DONATO;LEONISSE;1
DONATO;FERRANTE;3
DONATO;ROCCELLA;1
DONATO;TORRECUSO;1
DONATO;PROSPERO;2
DONATO;MASANIELLO;1
DONATO;PHILOMARINI;2
DONATO;MATELONE;1
PROSPERO;RODERIGO;3
PROSPERO;ROCCELLA;1
PROSPERO;TORRECUSO;1
PERONNE;PICCONE;1
PERONNE;VITALE;2
PERONNE;RISTALDI;1
FORMAGGIO;RODERIGO;1
FORMAGGIO;PERONNE;3
FORMAGGIO;PICCONE;3
FORMAGGIO;MASANIELLO;3
FORMAGGIO;GEONINO;2
FORMAGGIO;VITALE;2
FORMAGGIO;FURFANTE;1
FORMAGGIO;RISTALDI;1
FORMAGGIO;ZEPPA;2
FORMAGGIO;PASQVELLA;2
FORMAGGIO;VILLANELLA;2
FORMAGGIO;TITTA;1
FORMAGGIO;RUBINA;1
FORMAGGIO;SARPI;1
FORMAGGIO;PICOLO;1
FORMAGGIO;PAOLO;1
FORMAGGIO;NERI;1
