DIE PEÜRIN;VENUS;1
DIE PEÜRIN;PALESTRA;1
DER HOFFMEISTER;DIE PEÜRIN;1
DER HOFFMEISTER;VENUS;1
DER HOFFMEISTER;DER NARR;1
DER HOFFMEISTER;DER JÜNGLING;1
DER HOFFMEISTER;DER KRIEGSZMAN;1
DER HOFFMEISTER;DER KRIEGSMAN;1
DER HOFFMEISTER;DER KRIEGSKMAN;1
DER HOFFMEISTER;PALESTRA;1
DER HOFFMEISTER;DER PUR;1
CUPIDO;DIE PEÜRIN;1
CUPIDO;VENUS;1
CUPIDO;DER HOFFMEISTER;1
CUPIDO;DER NARR;1
CUPIDO;DER JÜNGLING;1
CUPIDO;DER EEMAN;1
CUPIDO;DER KRIEGSZMAN;1
CUPIDO;DER KRIEGSMAN;1
CUPIDO;DER KRIEGSKMAN;1
CUPIDO;PALESTRA;1
CUPIDO;DER DOCTOR;1
CUPIDO;DER ALT GOUCH;1
CUPIDO;DER PUR;1
DER NARR;DIE PEÜRIN;1
DER NARR;VENUS;1
DER NARR;PALESTRA;1
DER NARR;DER PUR;1
DER JÜNGLING;DIE PEÜRIN;1
DER JÜNGLING;VENUS;1
DER JÜNGLING;DER NARR;1
DER JÜNGLING;DER KRIEGSZMAN;1
DER JÜNGLING;DER KRIEGSMAN;1
DER JÜNGLING;DER KRIEGSKMAN;1
DER JÜNGLING;PALESTRA;1
DER JÜNGLING;DER PUR;1
CIRCIS;DIE PEÜRIN;1
CIRCIS;VENUS;1
CIRCIS;DER HOFFMEISTER;1
CIRCIS;CUPIDO;1
CIRCIS;DER NARR;1
CIRCIS;DER JÜNGLING;1
CIRCIS;DER EEMAN;1
CIRCIS;DER KRIEGSZMAN;1
CIRCIS;DER KRIEGSMAN;1
CIRCIS;DER KRIEGSKMAN;1
CIRCIS;PALESTRA;1
CIRCIS;DER DOCTOR;1
CIRCIS;DER ALT GOUCH;1
CIRCIS;DER PUR;1
DER EEMAN;DIE PEÜRIN;1
DER EEMAN;VENUS;1
DER EEMAN;DER HOFFMEISTER;1
DER EEMAN;DER NARR;1
DER EEMAN;DER JÜNGLING;1
DER EEMAN;DER KRIEGSZMAN;1
DER EEMAN;DER KRIEGSMAN;1
DER EEMAN;DER KRIEGSKMAN;1
DER EEMAN;PALESTRA;1
DER EEMAN;DER PUR;1
DER KRIEGSZMAN;DIE PEÜRIN;1
DER KRIEGSZMAN;VENUS;1
DER KRIEGSZMAN;DER NARR;1
DER KRIEGSZMAN;PALESTRA;1
DER KRIEGSZMAN;DER PUR;1
DER KRIEGSMAN;DIE PEÜRIN;1
DER KRIEGSMAN;VENUS;1
DER KRIEGSMAN;DER NARR;1
DER KRIEGSMAN;DER KRIEGSZMAN;1
DER KRIEGSMAN;PALESTRA;1
DER KRIEGSMAN;DER PUR;1
DER KRIEGSKMAN;DIE PEÜRIN;1
DER KRIEGSKMAN;VENUS;1
DER KRIEGSKMAN;DER NARR;1
DER KRIEGSKMAN;DER KRIEGSZMAN;1
DER KRIEGSKMAN;DER KRIEGSMAN;1
DER KRIEGSKMAN;PALESTRA;1
DER KRIEGSKMAN;DER PUR;1
PALESTRA;VENUS;1
DER DOCTOR;DIE PEÜRIN;1
DER DOCTOR;VENUS;1
DER DOCTOR;DER HOFFMEISTER;1
DER DOCTOR;DER NARR;1
DER DOCTOR;DER JÜNGLING;1
DER DOCTOR;DER EEMAN;1
DER DOCTOR;DER KRIEGSZMAN;1
DER DOCTOR;DER KRIEGSMAN;1
DER DOCTOR;DER KRIEGSKMAN;1
DER DOCTOR;PALESTRA;1
DER DOCTOR;DER PUR;1
DER ALT GOUCH;DIE PEÜRIN;1
DER ALT GOUCH;VENUS;1
DER ALT GOUCH;DER HOFFMEISTER;1
DER ALT GOUCH;DER NARR;1
DER ALT GOUCH;DER JÜNGLING;1
DER ALT GOUCH;DER EEMAN;1
DER ALT GOUCH;DER KRIEGSZMAN;1
DER ALT GOUCH;DER KRIEGSMAN;1
DER ALT GOUCH;DER KRIEGSKMAN;1
DER ALT GOUCH;PALESTRA;1
DER ALT GOUCH;DER DOCTOR;1
DER ALT GOUCH;DER PUR;1
DER PUR;DIE PEÜRIN;1
DER PUR;VENUS;1
DER PUR;PALESTRA;1
