LYSANDER;SCHNÜRTZCHEN;1
SCHLAMPAMPE;SCHNÜRTZCHEN;4
CAMILLE;LYSANDER;1
CAMILLE;SCHLAMPAMPE;5
CAMILLE;SCHNÜRTZCHEN;4
CAMILLE;CLARILLE;3
CAMILLE;CHARLOTTE;3
CAMILLE;LORENTZ;7
CAMILLE;FIDELE;4
CAMILLE;EDWARD;4
CAMILLE;SCHELMUFFSKY;1
CAMILLE;DÄFFTLE;1
CAMILLE;CLEANDER;4
CAMILLE;CRATIPPO;1
CAMILLE;GAMILLE;1
CAMILLE;LERIUS;1
CAMILLE;CHARLOTTE UND CLARILLE;1
CAMILLE;PURPE;1
CAMILLE;HOLLA;1
CLARILLE;SCHLAMPAMPE;4
CLARILLE;SCHNÜRTZCHEN;2
CLARILLE;LORENTZ;3
CLARILLE;SCHELMUFFSKY;1
CLARILLE;DÄFFTLE;2
CLARILLE;CRATIPPO;1
CLARILLE;LERIUS;1
CHARLOTTE;SCHLAMPAMPE;4
CHARLOTTE;SCHNÜRTZCHEN;2
CHARLOTTE;CLARILLE;5
CHARLOTTE;LORENTZ;3
CHARLOTTE;SCHELMUFFSKY;1
CHARLOTTE;DÄFFTLE;2
CHARLOTTE;CRATIPPO;1
CHARLOTTE;LERIUS;1
CHARLOTTE;CHARLOTTE UND CLARILLE;1
LORENTZ;LYSANDER;1
LORENTZ;SCHLAMPAMPE;3
LORENTZ;SCHNÜRTZCHEN;10
LORENTZ;SCHELMUFFSKY;2
FIDELE;LYSANDER;1
FIDELE;SCHNÜRTZCHEN;2
FIDELE;LORENTZ;3
FIDELE;PURPE;2
FIDELE;HOLLA;1
EDWARD;LYSANDER;1
EDWARD;SCHNÜRTZCHEN;2
EDWARD;LORENTZ;3
EDWARD;FIDELE;10
EDWARD;PURPE;2
EDWARD;HOLLA;1
SCHELMUFFSKY;SCHLAMPAMPE;2
SCHELMUFFSKY;SCHNÜRTZCHEN;2
DÄFFTLE;SCHLAMPAMPE;3
DÄFFTLE;SCHNÜRTZCHEN;2
DÄFFTLE;LORENTZ;2
DÄFFTLE;SCHELMUFFSKY;1
DÄFFTLE;LERIUS;1
CLEANDER;LYSANDER;1
CLEANDER;SCHNÜRTZCHEN;2
CLEANDER;LORENTZ;3
CLEANDER;FIDELE;8
CLEANDER;EDWARD;8
CLEANDER;PURPE;2
CLEANDER;HOLLA;1
CRATIPPO;SCHLAMPAMPE;1
CRATIPPO;SCHNÜRTZCHEN;2
CRATIPPO;LORENTZ;3
CRATIPPO;SCHELMUFFSKY;1
CRATIPPO;DÄFFTLE;1
CRATIPPO;LERIUS;2
GAMILLE;LORENTZ;1
LERIUS;SCHLAMPAMPE;1
LERIUS;SCHNÜRTZCHEN;1
LERIUS;LORENTZ;1
LERIUS;SCHELMUFFSKY;1
CHARLOTTE UND CLARILLE;SCHLAMPAMPE;1
CHARLOTTE UND CLARILLE;SCHNÜRTZCHEN;1
CHARLOTTE UND CLARILLE;CLARILLE;1
CHARLOTTE UND CLARILLE;LORENTZ;1
CHARLOTTE UND CLARILLE;SCHELMUFFSKY;1
CHARLOTTE UND CLARILLE;DÄFFTLE;1
CHARLOTTE UND CLARILLE;CRATIPPO;1
CHARLOTTE UND CLARILLE;LERIUS;1
HOLLA;LYSANDER;1
HOLLA;SCHNÜRTZCHEN;1
HOLLA;LORENTZ;1
