REIHE;SCHUZGEIST;1
SCHUZGEIST;ZUE;1
ALLE;SCHUZGEIST;2
ALLE;LUCIFER;3
ALLE;TOTT;1
ALLE;SÜND;3
ALLE;NEYD;2
ALLE;GEIZ;1
ALLE;CHRISTUS;5
ALLE;ANDREAS;2
ALLE;JACOBUS ¸;2
ALLE;JOANNES;3
ALLE;JACOBUS M;1
ALLE;THOMAS;2
ALLE;PHILIPPUS;2
ALLE;MATHÄUS;1
ALLE;BARTHOLOMÄUS;1
ALLE;SIMON;2
ALLE;JUDAS;2
ALLE;PETRUS;3
ALLE;RABBI;7
ALLE;ANNAS;4
ALLE;NATHAN;4
ALLE;SADUC;1
ALLE;SALOMON;4
ALLE;JOSEPH;2
ALLE;DIARABIAS;2
ALLE;RABINTH;1
ALLE;EXHIBERIS;2
ALLE;PTOLOMÄUS;1
ALLE;JOSAPHAT;1
ALLE;SARAS;2
ALLE;NICODEMUS;2
ALLE;CAIPHAS;3
ALLE;MAGDALENA;2
ALLE;MARIA;2
ALLE;AMOS;4
ALLE;WÜRTH;2
ALLE;DIENER;1
ALLE;JUDAS THADÄUS;1
ALLE;JACOB M;1
ALLE;BEYDE;1
ALLE;TODT;2
ALLE;HAUBTMANN;6
ALLE;ALLE JUDEN;1
ALLE;REBI;5
ALLE;REBBI;1
ALLE;SALMON;1
ALLE;RUBEN;1
ALLE;VERZWEIFLUNG;1
ALLE;SATHAN;1
ALLE;BELZEBUB;2
ALLE;SIMON LEPROSUS;1
ALLE;RABAN;1
ALLE;SABATH;1
ALLE;RIPHAR;1
ALLE;CAYPHAS;3
ALLE;PILATUS;5
ALLE;SCHREIBER;1
ALLE;CACUS;2
ALLE;MOMUS;3
ALLE;JANUS;3
ALLE;COSMUS;2
ALLE;DAS VOLCK;1
ALLE;DER HAUBTMAN;1
ALLE;HAUBTMAN;1
ALLE;LABAN;2
ALLE;RASMACHIN;1
ALLE;PATIPHARES;1
ALLE;JORAM;1
ALLE;BARRABAS;1
ALLE;URTL;1
ALLE;DER SCHUZGEIST;1
ALLE;VERONICA;1
ALLE;JOHANN;1
ALLE;MARIA SALOME;1
ALLE;MARIA JACOBE;1
ALLE;BELIAL;1
ALLE;BEELZEBUB;1
ALLE;SATAN;1
ALLE;ZUE;1
LUCIFER;TOTT;2
LUCIFER;SÜND;5
LUCIFER;NEYD;3
LUCIFER;NEID;1
LUCIFER;TODT;4
LUCIFER;REBI;1
LUCIFER;SATAN;1
SÜND;TOTT;2
SÜND;TODT;4
NEYD;TOTT;2
NEYD;SÜND;3
NEYD;TODT;2
GEIZ;LUCIFER;2
GEIZ;TOTT;2
GEIZ;SÜND;2
GEIZ;NEYD;3
GEIZ;JOANNES;1
GEIZ;JUDAS;3
GEIZ;PETRUS;1
GEIZ;RABBI;2
GEIZ;JACOB RABBI;1
