RUSTAN UND MIRZA;ZANGA;1
RUSTAN UND MIRZA;RUSTANS STIMME;1
MIRZA;RUSTAN UND MIRZA;1
MIRZA;ZANGA;2
MIRZA;RUSTAN;2
MIRZA;RUSTANS STIMME;1
MASSUD;RUSTAN UND MIRZA;1
MASSUD;MIRZA;2
MASSUD;ZANGA;2
MASSUD;RUSTAN;2
MASSUD;RUSTANS STIMME;1
MASSUD;MASSUDS STIMME;1
RUSTAN;RUSTAN UND MIRZA;1
RUSTAN;ZANGA;4
RUSTAN;STIMME;1
RUSTAN;VOLK;1
RUSTAN;RUSTANS STIMME;1
EINE STIMME;ZANGA;1
EINE STIMME;RUSTAN;1
EINE STIMME;STIMME;1
EINE STIMME;KÖNIG;1
EINE STIMME;GÜLNARE;1
EINE STIMME;KÄMMERER;1
STIMME;ZANGA;1
KÖNIG;ZANGA;2
KÖNIG;RUSTAN;2
KÖNIG;STIMME;1
KÖNIG;VOLK;1
DER MANN AUF DEM FELSEN;ZANGA;1
DER MANN AUF DEM FELSEN;RUSTAN;1
DER MANN AUF DEM FELSEN;EINE STIMME;1
DER MANN AUF DEM FELSEN;STIMME;1
DER MANN AUF DEM FELSEN;KÖNIG;1
DER MANN AUF DEM FELSEN;GÜLNARE;1
DER MANN AUF DEM FELSEN;DER MANN VOM FELSEN;1
DER MANN AUF DEM FELSEN;KÄMMERER;1
DER GERETTETE;ZANGA;1
DER GERETTETE;RUSTAN;1
DER GERETTETE;EINE STIMME;1
DER GERETTETE;STIMME;1
DER GERETTETE;KÖNIG;1
DER GERETTETE;DER MANN AUF DEM FELSEN;1
DER GERETTETE;GÜLNARE;1
DER GERETTETE;DER MANN VOM FELSEN;1
DER GERETTETE;DER MANN;1
DER GERETTETE;KÄMMERER;1
DER FREMDE;ZANGA;1
DER FREMDE;RUSTAN;1
DER FREMDE;EINE STIMME;1
DER FREMDE;STIMME;1
DER FREMDE;KÖNIG;1
DER FREMDE;DER MANN AUF DEM FELSEN;1
DER FREMDE;DER GERETTETE;1
DER FREMDE;GÜLNARE;1
DER FREMDE;DER MANN VOM FELSEN;1
DER FREMDE;DER MANN;1
DER FREMDE;KÄMMERER;1
GÜLNARE;RUSTAN UND MIRZA;1
GÜLNARE;MIRZA;1
GÜLNARE;MASSUD;1
GÜLNARE;ZANGA;3
GÜLNARE;RUSTAN;3
GÜLNARE;STIMME;1
GÜLNARE;KÖNIG;2
GÜLNARE;KÄMMERER;1
GÜLNARE;VOLK;1
GÜLNARE;KÄMMERLING;1
GÜLNARE;KARKHAN;2
GÜLNARE;HAUPTMANN;1
GÜLNARE;RUSTANS STIMME;1
GÜLNARE;MASSUDS STIMME;1
DER MANN VOM FELSEN;ZANGA;1
DER MANN VOM FELSEN;RUSTAN;1
DER MANN VOM FELSEN;EINE STIMME;1
DER MANN VOM FELSEN;STIMME;1
DER MANN VOM FELSEN;KÖNIG;1
DER MANN VOM FELSEN;GÜLNARE;1
DER MANN VOM FELSEN;KÄMMERER;1
DER MANN;ZANGA;1
DER MANN;RUSTAN;1
DER MANN;EINE STIMME;1
DER MANN;STIMME;1
DER MANN;KÖNIG;1
DER MANN;DER MANN AUF DEM FELSEN;1
DER MANN;GÜLNARE;1
DER MANN;DER MANN VOM FELSEN;1
DER MANN;KÄMMERER;1
KÄMMERER;ZANGA;1
KÄMMERER;RUSTAN;1
KÄMMERER;STIMME;1
KÄMMERER;KÖNIG;1
VOLK;ZANGA;1
KÄMMERLING;ZANGA;1
KÄMMERLING;RUSTAN;1
KÄMMERLING;KÖNIG;1
