ZWEI ANDERE;ZWEI MANNEN;1
DIE ERSTE NORN;DIE ZWEITE NORN;1
DIE ERSTE NORN;SIEGFRIED;1
DIE ZWEITE NORN;SIEGFRIED;1
DIE DRITTE NORN;DIE ERSTE NORN;1
DIE DRITTE NORN;DIE ZWEITE NORN;1
DIE DRITTE NORN;SIEGFRIED;1
DIE DREI NORNEN;DIE ERSTE NORN;1
DIE DREI NORNEN;DIE ZWEITE NORN;1
DIE DREI NORNEN;DIE DRITTE NORN;1
DIE DREI NORNEN;SIEGFRIED;1
BRÜNNHILDE;DIE ERSTE NORN;1
BRÜNNHILDE;DIE ZWEITE NORN;1
BRÜNNHILDE;DIE DRITTE NORN;1
BRÜNNHILDE;DIE DREI NORNEN;1
BRÜNNHILDE;SIEGFRIED;3
BRÜNNHILDE;GUNTHER;3
BRÜNNHILDE;HAGEN;3
BRÜNNHILDE;GUTRUNE;2
BRÜNNHILDE;WALTRAUTES STIMME;1
BRÜNNHILDE;WALTRAUTE;1
BRÜNNHILDE;DIE MANNEN;1
BRÜNNHILDE;EINIGE MANNEN;1
BRÜNNHILDE;MANNEN;1
BRÜNNHILDE;FRAUEN;1
BRÜNNHILDE;GUNTHER UND BRÜNNHILDE;1
BRÜNNHILDE;HAGENS STIMME;1
SIEGFRIED;ZWEI ANDERE;1
SIEGFRIED;WALTRAUTES STIMME;1
SIEGFRIED;WALTRAUTE;1
SIEGFRIED;ZWEI MANNEN;1
SIEGFRIED;WOGLINDE;1
SIEGFRIED;WELLGUNDE;1
SIEGFRIED;WOGLINDE UND WELLGUNDE;1
SIEGFRIED;WELLGUNDE UND FLOSSHILDE;1
SIEGFRIED;VIER MANNEN;1
BEIDE;DIE ERSTE NORN;1
BEIDE;DIE ZWEITE NORN;1
BEIDE;DIE DRITTE NORN;1
BEIDE;DIE DREI NORNEN;1
BEIDE;BRÜNNHILDE;1
BEIDE;SIEGFRIED;2
BEIDE;GUNTHER;1
BEIDE;HAGEN;1
BEIDE;GUTRUNE;1
GUNTHER;ZWEI ANDERE;1
GUNTHER;SIEGFRIED;3
GUNTHER;HAGEN;6
GUNTHER;GUTRUNE;4
GUNTHER;SIEGFRIEDS STIMME;1
GUNTHER;ZWEI MANNEN;1
GUNTHER;MANNEN;2
GUNTHER;GUNTHER UND BRÜNNHILDE;1
GUNTHER;HAGENS STIMME;1
GUNTHER;VIER MANNEN;1
HAGEN;ZWEI ANDERE;1
HAGEN;SIEGFRIED;4
HAGEN;SIEGFRIEDS STIMME;1
HAGEN;NEUN WEITERE;1
HAGEN;VIER WEITERE;1
HAGEN;ZWEI MANNEN;2
HAGEN;WEITERE ZEHN MANNEN;1
HAGEN;MANNEN;2
HAGEN;HAGENS STIMME;1
HAGEN;VIER MANNEN;1
GUTRUNE;SIEGFRIED;3
GUTRUNE;HAGEN;5
GUTRUNE;SIEGFRIEDS STIMME;1
GUTRUNE;MANNEN;1
GUTRUNE;HAGENS STIMME;1
WALTRAUTE;WALTRAUTES STIMME;1
ALBERICH;HAGEN;1
DIE MANNEN;SIEGFRIED;1
DIE MANNEN;GUNTHER;1
DIE MANNEN;HAGEN;2
DIE MANNEN;GUTRUNE;1
DIE MANNEN;EIN MANNE;1
DIE MANNEN;NEUN WEITERE;1
DIE MANNEN;VIER WEITERE;1
DIE MANNEN;ZWEI MANNEN;1
DIE MANNEN;WEITERE ZEHN MANNEN;1
DIE MANNEN;EINIGE;1
DIE MANNEN;EINIGE MANNEN;1
DIE MANNEN;MANNEN;1
DIE MANNEN;FRAUEN;1
EIN MANNE;ZWEI ANDERE;1
EIN MANNE;SIEGFRIED;1
EIN MANNE;GUNTHER;1
EIN MANNE;HAGEN;2
EIN MANNE;NEUN WEITERE;1
EIN MANNE;VIER WEITERE;1
EIN MANNE;ZWEI MANNEN;2
EIN MANNE;WEITERE ZEHN MANNEN;1
EIN MANNE;EINIGE;1
EIN MANNE;MANNEN;1
EIN MANNE;VIER MANNEN;1
NEUN WEITERE;VIER WEITERE;1
NEUN WEITERE;ZWEI MANNEN;1
NEUN WEITERE;WEITERE ZEHN MANNEN;1
ACHT MANNEN;HAGEN;1
ACHT MANNEN;DIE MANNEN;1
