DIE BERGLEUTE;ERSTE;1
DIE BERGLEUTE;ZWEITE;1
DIE BERGLEUTE;ELIS;1
DIE BERGLEUTE;GROSSMUTTER;1
DIE BERGLEUTE;ERSTE MAGD;1
DIE BERGLEUTE;KNECHT;1
DIE BERGLEUTE;DIE GÄSTE;1
DER FISCHER;DIE FRAU;1
DER FISCHER;FISCHER;1
DER FISCHER;FRAU;1
DER FISCHER;FRAU JENSEN;1
DER FISCHER;EINE STIMME;1
DER FISCHER;ERSTE;1
DER FISCHER;ZWEITE;1
DER FISCHER;ILSEBILL;1
DER FISCHER;STIMME DER ZWEITEN;1
DER FISCHER;DES FISCHERS FRAU;1
DER FISCHER;FISCHERSFRAU;1
DER FISCHER;PETER;1
DER FISCHER;PORTUGIESER;1
DER FISCHER;KATHRINE;1
DER FISCHER;ELIS;1
DER FISCHER;DER PORTUGIESER;1
DER FISCHER;KLAUS;1
DER FISCHER;REGINE;1
DER FISCHER;TORBERN;1
DER FISCHER;KÖNIGIN;1
DER FISCHER;TORBEBN;1
DER FISCHER;STIMME DER KÖNIGIN;1
DER FISCHER;DES FISCHERS SOHN;1
DER FISCHER;DER SOHN;1
DER FISCHER;DER JUNGE FISCHER;1
DIE FRAU;FISCHER;1
DIE FRAU;FRAU;1
DIE FRAU;FRAU JENSEN;1
DIE FRAU;EINE STIMME;1
DIE FRAU;ERSTE;1
DIE FRAU;ZWEITE;1
DIE FRAU;ILSEBILL;1
DIE FRAU;STIMME DER ZWEITEN;1
DIE FRAU;FISCHERSFRAU;1
DIE FRAU;PETER;1
DIE FRAU;PORTUGIESER;1
DIE FRAU;KATHRINE;1
DIE FRAU;ELIS;1
DIE FRAU;KLAUS;1
DIE FRAU;REGINE;1
DIE FRAU;TORBERN;1
DIE FRAU;KÖNIGIN;1
DIE FRAU;TORBEBN;1
DIE FRAU;STIMME DER KÖNIGIN;1
FISCHER;FRAU;1
FISCHER;FRAU JENSEN;1
FISCHER;ZWEITE;1
FISCHER;ILSEBILL;1
FISCHER;STIMME DER ZWEITEN;1
FISCHER;FISCHERSFRAU;1
FISCHER;PETER;1
FISCHER;PORTUGIESER;1
FISCHER;KATHRINE;1
FISCHER;KLAUS;1
FISCHER;REGINE;1
FISCHER;TORBERN;1
FISCHER;KÖNIGIN;1
FISCHER;TORBEBN;1
FISCHER;STIMME DER KÖNIGIN;1
FRAU;FRAU JENSEN;1
FRAU;ZWEITE;1
FRAU;ILSEBILL;1
FRAU;STIMME DER ZWEITEN;1
FRAU;PETER;1
FRAU;PORTUGIESER;1
FRAU;KATHRINE;1
FRAU;KLAUS;1
FRAU;REGINE;1
FRAU;TORBERN;1
FRAU;KÖNIGIN;1
FRAU;TORBEBN;1
FRAU;STIMME DER KÖNIGIN;1
FRAU JENSEN;ZWEITE;1
FRAU JENSEN;ILSEBILL;1
FRAU JENSEN;STIMME DER ZWEITEN;1
FRAU JENSEN;PETER;1
FRAU JENSEN;PORTUGIESER;1
FRAU JENSEN;KATHRINE;1
FRAU JENSEN;KLAUS;1
FRAU JENSEN;REGINE;1
FRAU JENSEN;TORBERN;1
FRAU JENSEN;KÖNIGIN;1
FRAU JENSEN;TORBEBN;1
FRAU JENSEN;STIMME DER KÖNIGIN;1
EINE STIMME;FISCHER;1
EINE STIMME;FRAU;1
EINE STIMME;FRAU JENSEN;1
EINE STIMME;ERSTE;1
EINE STIMME;ZWEITE;1
EINE STIMME;ILSEBILL;1
EINE STIMME;STIMME DER ZWEITEN;1
EINE STIMME;FISCHERSFRAU;1
EINE STIMME;PETER;1
EINE STIMME;PORTUGIESER;1
EINE STIMME;KATHRINE;1
EINE STIMME;ELIS;1
EINE STIMME;KLAUS;1
EINE STIMME;REGINE;1
EINE STIMME;TORBERN;1
EINE STIMME;KÖNIGIN;1
EINE STIMME;TORBEBN;1
EINE STIMME;STIMME DER KÖNIGIN;1
ANDERE STIMME;DER FISCHER;1
ANDERE STIMME;DIE FRAU;1
ANDERE STIMME;FISCHER;1
ANDERE STIMME;FRAU;1
ANDERE STIMME;FRAU JENSEN;1
ANDERE STIMME;EINE STIMME;1
ANDERE STIMME;ERSTE;1
ANDERE STIMME;ZWEITE;1
ANDERE STIMME;ILSEBILL;1
ANDERE STIMME;DAS EINE MÄDCHEN;1
ANDERE STIMME;STIMME DER ZWEITEN;1
ANDERE STIMME;DES FISCHERS FRAU;1
ANDERE STIMME;FISCHERSFRAU;1
ANDERE STIMME;DER ALTE FISCHER;1
ANDERE STIMME;PETER;1
ANDERE STIMME;PORTUGIESER;1
ANDERE STIMME;KATHRINE;1
ANDERE STIMME;ELIS;1
ANDERE STIMME;DER PORTUGIESER;1
ANDERE STIMME;KLAUS;1
ANDERE STIMME;REGINE;1
ANDERE STIMME;TORBERN;1
ANDERE STIMME;KÖNIGIN;1
ANDERE STIMME;TORBEBN;1
ANDERE STIMME;STIMME DER KÖNIGIN;1
ANDERE STIMME;DES FISCHERS SOHN;1
ANDERE STIMME;DER SOHN;1
ANDERE STIMME;DER JUNGE FISCHER;1
ERSTE;FISCHER;1
ERSTE;FRAU;1
ERSTE;FRAU JENSEN;1
ERSTE;ZWEITE;2
ERSTE;ILSEBILL;1
ERSTE;STIMME DER ZWEITEN;1
ERSTE;FISCHERSFRAU;1
ERSTE;PETER;1
ERSTE;PORTUGIESER;1
ERSTE;KATHRINE;1
ERSTE;KLAUS;1
ERSTE;REGINE;1
ERSTE;TORBERN;1
ERSTE;KÖNIGIN;1
ERSTE;TORBEBN;1
ERSTE;STIMME DER KÖNIGIN;1
ERSTE;GROSSMUTTER;1
ERSTE;ERSTE MAGD;1
ERSTE;KNECHT;1
ILSEBILL;ZWEITE;1
ILSEBILL;STIMME DER ZWEITEN;1
ILSEBILL;PETER;1
ILSEBILL;PORTUGIESER;1
ILSEBILL;KATHRINE;1
ILSEBILL;KLAUS;1
ILSEBILL;REGINE;1
ILSEBILL;TORBERN;1
ILSEBILL;KÖNIGIN;1
ILSEBILL;TORBEBN;1
ILSEBILL;STIMME DER KÖNIGIN;1
DAS EINE MÄDCHEN;DER FISCHER;1
DAS EINE MÄDCHEN;DIE FRAU;1
DAS EINE MÄDCHEN;FISCHER;1
DAS EINE MÄDCHEN;FRAU;1
DAS EINE MÄDCHEN;FRAU JENSEN;1
DAS EINE MÄDCHEN;EINE STIMME;1
DAS EINE MÄDCHEN;ERSTE;1
DAS EINE MÄDCHEN;ZWEITE;1
DAS EINE MÄDCHEN;ILSEBILL;1
DAS EINE MÄDCHEN;STIMME DER ZWEITEN;1
DAS EINE MÄDCHEN;DES FISCHERS FRAU;1
DAS EINE MÄDCHEN;FISCHERSFRAU;1
DAS EINE MÄDCHEN;DER ALTE FISCHER;1
DAS EINE MÄDCHEN;PETER;1
DAS EINE MÄDCHEN;PORTUGIESER;1
DAS EINE MÄDCHEN;KATHRINE;1
