ABRAHAM;PORPHYRIUS;1
ABRAHAM;IEHOUA;1
ABRAHAM;MAMMON;1
PETERMAN;PORPHYRIUS;9
PETERMAN;SCRIBA;2
PETERMAN;VIDUA;1
PETERMAN;SYRUS;4
PETERMAN;PLUSIA;2
PETERMAN;TYPHLUS;2
PETERMAN;RABBI IOSE;2
PETERMAN;RABBI SIMON;1
PETERMAN;RABBI SALOMON;1
PETERMAN;RABBI IOSES;1
PORPHYRIUS;SCRIBA;2
PORPHYRIUS;VIDUA;1
PORPHYRIUS;SYRUS;5
PORPHYRIUS;TYPHLUS;2
PORPHYRIUS;SOSIA;1
PORPHYRIUS;SINGULI;1
PORPHYRIUS;RABBI IOSE;5
PORPHYRIUS;RABBI SIMON;3
PORPHYRIUS;RABBI SALOMON;2
PORPHYRIUS;SIMON;1
PORPHYRIUS;RABBI IOSES;1
SCRIBA;VIDUA;1
SCRIBA;SYRUS;1
MORIO;PETERMAN;1
MORIO;PORPHYRIUS;1
MORIO;SCRIBA;1
MORIO;VIDUA;1
DROMO;PETERMAN;1
DROMO;PORPHYRIUS;1
DROMO;SYRUS;1
DROMO;PLUSIA;1
DROMO;GALENUS;1
DROMO;HIPPOCRATES;1
DROMO;THEOPHRASTUS;1
SYRUS;TYPHLUS;1
OPHILETES;SCRIBA;1
OPHILETES;VIDUA;1
GEBART;PORPHYRIUS;1
GEBART;PLUSIA;2
ALBERT;PORPHYRIUS;1
ALBERT;GEBART;3
ALBERT;PLUSIA;2
PLUSIA;PORPHYRIUS;5
PLUSIA;SCRIBA;1
PLUSIA;SYRUS;3
PLUSIA;SINGULI;1
PLUSIA;RABBI IOSE;2
PLUSIA;RABBI SIMON;1
PLUSIA;RABBI SALOMON;1
PLUSIA;RABBI IOSES;1
PLUSIA;THEOPHRASTUS;2
AGAR;PORPHYRIUS;1
AGAR;GEBART;1
AGAR;ALBERT;1
AGAR;PLUSIA;1
OECONOMUS;PORPHYRIUS;2
OECONOMUS;SYRUS;1
OECONOMUS;PLUSIA;2
OECONOMUS;PETER KOCH;1
OECONOMUS;PETER;2
OECONOMUS;TYPHLUS;1
OECONOMUS;SOSIA;1
OECONOMUS;RABBI IOSE;1
PETER KOCH;SYRUS;1
PETER KOCH;PLUSIA;1
PETER;SYRUS;1
PETER;PLUSIA;1
PETER;PETER KOCH;1
CHORUS;SYRUS;3
CHORUS;PLUSIA;1
CHORUS;OECONOMUS;1
CHORUS;PETER KOCH;1
CHORUS;PETER;1
CHORUS;LAZARUS;1
CHORUS;TYPHLUS;1
CHORUS;MASTYX;1
CHORUS;MNEMON;1
CHORUS;MERIMNUS;1
CHORUS;EUPHRÆNON;1
CHORUS;LAMPROS;1
CHORUS;LEUITA;1
DÆMONES;PETERMAN;2
DÆMONES;PORPHYRIUS;5
DÆMONES;SYRUS;1
DÆMONES;PLUSIA;1
DÆMONES;LAZARUS;3
DÆMONES;TYPHLUS;2
DÆMONES;NICKEL VNKRAUT;1
DÆMONES;HANS HON;1
DÆMONES;SINGULI;1
DÆMONES;MNEMON;2
LAZARUS;PETERMAN;1
LAZARUS;PORPHYRIUS;5
LAZARUS;SYRUS;1
LAZARUS;PLUSIA;2
LAZARUS;OECONOMUS;1
LAZARUS;TYPHLUS;2
LAZARUS;SOSIA;1
LAZARUS;MASTYX;3
LAZARUS;SINGULI;1
LAZARUS;MNEMON;1
LAZARUS;RABBI IOSE;1
LAZARUS;RABBI SIMON;1
LAZARUS;RABBI SALOMON;1
LAZARUS;MERIMNUS;1
LAZARUS;SATAN;1
LAZARUS;MORS;1
LAZARUS;MALEACH;1
LAZARUS;SADIEL;1
CHOLUS;PETERMAN;2
CHOLUS;PORPHYRIUS;2
CHOLUS;SYRUS;1
CHOLUS;OECONOMUS;1
CHOLUS;CHORUS;1
CHOLUS;DÆMONES;2
CHOLUS;LAZARUS;2
CHOLUS;TYPHLUS;6
CHOLUS;MOLOBRUS;2
CHOLUS;PUER;1
CHOLUS;SOSIA;1
CHOLUS;MASTYX;2
MOLOBRUS;OECONOMUS;1
MOLOBRUS;TYPHLUS;2
MOLOBRUS;PUER;1
MOLOBRUS;SOSIA;1
PUER;TYPHLUS;1
SOSIA;TYPHLUS;1
MASTYX;PETERMAN;1
MASTYX;PORPHYRIUS;3
MASTYX;PLUSIA;1
MASTYX;OECONOMUS;2
MASTYX;TYPHLUS;2
MASTYX;MOLOBRUS;1
MASTYX;SOSIA;1
MASTYX;MNEMON;2
MASTYX;MERIMNUS;1
MASTYX;SIMON;1
NICKEL VNKRAUT;PORPHYRIUS;1
HANS HON;PORPHYRIUS;1
HANS HON;NICKEL VNKRAUT;1
BYSSINUS;PETERMAN;2
BYSSINUS;PORPHYRIUS;5
BYSSINUS;SCRIBA;1
BYSSINUS;SYRUS;2
BYSSINUS;PLUSIA;4
BYSSINUS;OECONOMUS;1
BYSSINUS;CHORUS;1
BYSSINUS;DÆMONES;2
BYSSINUS;LAZARUS;2
BYSSINUS;MASTYX;1
BYSSINUS;SINGULI;1
BYSSINUS;MNEMON;4
BYSSINUS;RABBI IOSE;2
BYSSINUS;RABBI SIMON;1
BYSSINUS;RABBI SALOMON;1
BYSSINUS;MERIMNUS;3
BYSSINUS;EUPHRÆNON;2
