KARNA;THOAS;1
KARNA;RHODOPE;2
KARNA;LESBIA;2
KARNA;VOLK;1
KANDAULES;KARNA;2
KANDAULES;THOAS;3
KANDAULES;RHODOPE;4
KANDAULES;LESBIA;5
KANDAULES;VOLK;2
THOAS;VOLK;2
GYGES;KARNA;1
GYGES;KANDAULES;4
GYGES;THOAS;3
GYGES;RHODOPE;3
GYGES;HERO;2
GYGES;LESBIA;4
GYGES;VOLK;2
RHODOPE;THOAS;2
RHODOPE;VOLK;2
HERO;KARNA;2
HERO;KANDAULES;3
HERO;THOAS;2
HERO;RHODOPE;3
HERO;LESBIA;3
HERO;VOLK;2
LESBIA;THOAS;3
LESBIA;RHODOPE;4
LESBIA;VOLK;2
EIN DIENER;KANDAULES;1
EIN DIENER;THOAS;1
EIN DIENER;GYGES;1
EIN DIENER;RHODOPE;1
EIN DIENER;HERO;1
EIN DIENER;LESBIA;1
EIN DIENER;VOLK;1
