ALLE VIER;SELMA;1
ALLE VIER;KARL;1
ALLE VIER;OBERST;1
ALLE VIER;MUTTER;1
ALLE VIER;LÜSTLING;1
ALLE VIER;BRIGITTE;1
ALLE VIER;MARIE;1
ALLE VIER;JOHANNA;1
ALLE VIER;BLEICH;1
ALLE VIER;WEIB;1
ALLE VIER;STIMME;1
ALLE VIER;VATER;1
ALLE VIER;MUTTER UND SELMA;1
SELMA;WEBER;1
SELMA;TAKTMÄSSIGE RUFE;1
SELMA;WEIB;1
SELMA;STIMME;1
SELMA;VATER;1
KARL;SELMA;5
KARL;OBERST;4
KARL;MARIECHEN;2
KARL;MUTTER;5
KARL;LÜSTLING;5
KARL;MARIE;3
KARL;KARL UND MARIECHEN;1
KARL;WEBER;1
KARL;MUTTER UND HECHT;1
KARL;RUF;1
KARL;RUFE;1
KARL;TAKTMÄSSIGE RUFE;1
KARL;LOTHAR;1
KARL;PÖBEL;1
KARL;LÜSTLINGS STIMME;1
KARL;WEIB;1
KARL;STIMME;1
KARL;VATER;1
KARL;MUTTER UND SELMA;1
BEIDE;SELMA;1
BEIDE;KARL;1
BEIDE;OBERST;1
BEIDE;FRAU WEBER;1
BEIDE;HECHT;1
BEIDE;MARIECHEN;1
BEIDE;MUTTER;1
BEIDE;LÜSTLING;1
OBERST;SELMA;4
OBERST;WEBER;1
OBERST;WEIB;1
OBERST;STIMME;1
OBERST;VATER;1
FRAU WEBER;SELMA;1
FRAU WEBER;KARL;1
FRAU WEBER;OBERST;1
FRAU WEBER;HECHT;1
FRAU WEBER;MARIECHEN;1
FRAU WEBER;MUTTER;1
FRAU WEBER;LÜSTLING;1
HECHT;SELMA;4
HECHT;KARL;4
HECHT;OBERST;3
HECHT;MARIECHEN;2
HECHT;MUTTER;4
HECHT;LÜSTLING;4
HECHT;MARIE;2
HECHT;KARL UND MARIECHEN;1
HECHT;JOHANNA;3
HECHT;WEBER;1
HECHT;MUTTER UND HECHT;1
HECHT;RUF;1
HECHT;RUFE;1
HECHT;TAKTMÄSSIGE RUFE;1
HECHT;LOTHAR;1
HECHT;PÖBEL;1
HECHT;LÜSTLINGS STIMME;1
MARIECHEN;SELMA;2
MARIECHEN;OBERST;2
MARIECHEN;MUTTER;2
MUTTER;SELMA;5
MUTTER;OBERST;4
MUTTER;WEBER;1
MUTTER;MUTTER UND HECHT;1
MUTTER;RUF;1
MUTTER;RUFE;1
MUTTER;TAKTMÄSSIGE RUFE;1
MUTTER;PÖBEL;1
MUTTER;WEIB;1
MUTTER;STIMME;1
MUTTER;VATER;1
MUTTER;MUTTER UND SELMA;1
LÜSTLING;SELMA;5
LÜSTLING;OBERST;4
LÜSTLING;MARIECHEN;2
LÜSTLING;MUTTER;5
LÜSTLING;MARIE;3
LÜSTLING;WEBER;1
LÜSTLING;MUTTER UND HECHT;1
LÜSTLING;RUF;1
LÜSTLING;RUFE;1
LÜSTLING;TAKTMÄSSIGE RUFE;1
LÜSTLING;PÖBEL;1
LÜSTLING;LÜSTLINGS STIMME;1
LÜSTLING;WEIB;1
LÜSTLING;STIMME;1
LÜSTLING;VATER;1
LÜSTLING;MUTTER UND SELMA;1
BRIGITTE;SELMA;3
BRIGITTE;KARL;3
BRIGITTE;OBERST;2
BRIGITTE;HECHT;2
BRIGITTE;MARIECHEN;1
BRIGITTE;MUTTER;3
BRIGITTE;LÜSTLING;3
BRIGITTE;MARIE;2
BRIGITTE;KARL UND MARIECHEN;1
BRIGITTE;JOHANNA;3
BRIGITTE;RUF;1
BRIGITTE;RUFE;1
BRIGITTE;DIE GESELLSCHAFT;1
BRIGITTE;TAKTMÄSSIGE RUFE;1
BRIGITTE;LOTHAR;1
BRIGITTE;PÖBEL;1
BRIGITTE;FRAU HECHT UND HECHT;1
BRIGITTE;LÜSTLINGS STIMME;1
BRIGITTE;FRAU HECHT;1
BRIGITTE;WEIB;1
BRIGITTE;STIMME;1
BRIGITTE;VATER;1
BRIGITTE;MUTTER UND SELMA;1
MARIE;SELMA;3
MARIE;OBERST;3
MARIE;MARIECHEN;1
MARIE;MUTTER;3
MARIE;WEBER;1
MARIE;MUTTER UND HECHT;1
MARIE;WEIB;1
MARIE;STIMME;1
MARIE;VATER;1
MARIE;MUTTER UND SELMA;1
KARL UND MARIECHEN;SELMA;1
KARL UND MARIECHEN;OBERST;1
KARL UND MARIECHEN;MARIECHEN;1
KARL UND MARIECHEN;MUTTER;1
KARL UND MARIECHEN;LÜSTLING;1
KARL UND MARIECHEN;MARIE;1
JOHANNA;SELMA;4
JOHANNA;KARL;4
JOHANNA;OBERST;3
JOHANNA;MARIECHEN;1
JOHANNA;MUTTER;4
JOHANNA;LÜSTLING;4
JOHANNA;MARIE;3
JOHANNA;KARL UND MARIECHEN;1
JOHANNA;WEBER;1
JOHANNA;MUTTER UND HECHT;1
JOHANNA;RUF;1
JOHANNA;RUFE;1
JOHANNA;TAKTMÄSSIGE RUFE;1
JOHANNA;LOTHAR;1
JOHANNA;PÖBEL;1
JOHANNA;LÜSTLINGS STIMME;1
JOHANNA;WEIB;1
JOHANNA;STIMME;1
JOHANNA;VATER;1
JOHANNA;MUTTER UND SELMA;1
MUTTER UND HECHT;SELMA;1
MUTTER UND HECHT;OBERST;1
MUTTER UND HECHT;WEBER;1
ALLE;ALLE VIER;1
ALLE;SELMA;2
ALLE;KARL;2
ALLE;OBERST;1
ALLE;HECHT;1
ALLE;MUTTER;2
ALLE;LÜSTLING;2
ALLE;BRIGITTE;2
ALLE;MARIE;1
ALLE;JOHANNA;2
ALLE;ALLE GÄSTE;1
ALLE;BRAUTVATER;1
ALLE;RUF;1
ALLE;RUFE;1
ALLE;BLEICH;2
ALLE;DIE GESELLSCHAFT;1
ALLE;TAKTMÄSSIGE RUFE;1
ALLE;LOTHAR;1
ALLE;BRAUTMUTTER;1
ALLE;PÖBEL;1
ALLE;FRAU HECHT UND HECHT;1
ALLE;LÜSTLINGS STIMME;1
ALLE;FRAU HECHT;1
ALLE;BEAMTER;1
ALLE;WEIB;1
ALLE;STIMME;1
ALLE;VATER;1
ALLE;MUTTER UND SELMA;1
ALLE GÄSTE;SELMA;1
ALLE GÄSTE;KARL;1
ALLE GÄSTE;HECHT;1
ALLE GÄSTE;MUTTER;1
ALLE GÄSTE;LÜSTLING;1
ALLE GÄSTE;BRIGITTE;1
