CONSTANZE;ERSTER POET;1
CONSTANZE;ZWEYTER POET;1
CONSTANZE;CONSTANZE UND CLÄRCHEN;3
CONSTANZE;NIKOLO;5
CONSTANZE;TRÜBE;7
CONSTANZE;TRÜBE UND BAST;1
CONSTANZE;LUKREZIA;2
CONSTANZE;DIE ANDERN;1
CONSTANZE;VIRGINIA;1
CONSTANZE;LUKREZIA UND VIRGINIA;1
CONSTANZE;LUCREZIA UND VIRGINIA;1
CONSTANZE;LUKREZIA UND VIRGINIA, die voll Wuth zu Albert ihn jede bey einer Hand fassen, erst allein, dann zusammen;1
CONSTANZE;ORPHEUS;3
CONSTANZE;DIE ÜBRIGEN;1
CONSTANZE;CONSTANZE verhält sich das Gesicht mit dem Schnupftuche, lacht aber heimlich;1
CONSTANZE;TRÜBE zieht ihn fort, erst allein;1
CONSTANZE;CONSTANZE die sich stellt, als ob sie das Gesicht vor Schmerz von ihm wegwendete, aber dabey lacht;1
CONSTANZE;DIE NARREN;1
CONSTANZE;DIE POETEN, ORPHEUS, VIRGINIA UND LUKREZIA;1
CONSTANZE;TRÜBE UND CLÄRCHEN;1
CLÄRCHEN;VIRGINIA zu Nikolo;1
CLÄRCHEN;CONSTANZE;14
CLÄRCHEN;CLÄRCHEN UND CONSTANZE;3
CLÄRCHEN;ERSTER POET;3
CLÄRCHEN;ZWEYTER POET;3
CLÄRCHEN;CONSTANZE UND CLÄRCHEN;2
CLÄRCHEN;NIKOLO;11
CLÄRCHEN;TRÜBE;11
CLÄRCHEN;TRÜBE UND BAST;1
CLÄRCHEN;LUKREZIA;3
CLÄRCHEN;VIRGINIA;3
CLÄRCHEN;LUKREZIA UND VIRGINIA;1
CLÄRCHEN;ORPHEUS;8
CLÄRCHEN;CONSTANZE verhält sich das Gesicht mit dem Schnupftuche, lacht aber heimlich;1
CLÄRCHEN;TRÜBE zieht ihn fort, erst allein;1
CLÄRCHEN;CONSTANZE die sich stellt, als ob sie das Gesicht vor Schmerz von ihm wegwendete, aber dabey lacht;1
CLÄRCHEN;DIE ZWEY POETEN die sich von Lukrezia und Virginia loszumachen suchen;1
CLÄRCHEN;VIRGINIA UND LUKREZIA;1
CLÄRCHEN;DIE POETEN zu Clärchen;1
CLÄRCHEN;DIE POETEN;2
CLÄRCHEN;DIE NARREN;1
CLÄRCHEN;DIE POETEN, ORPHEUS, VIRGINIA UND LUKREZIA;1
CLÄRCHEN;TRÜBE UND CLÄRCHEN;1
CLÄRCHEN;ORPHEUS UND CLÄRCHEN;1
CLÄRCHEN;CLÄRCHEN UND NIKOLO;1
CLÄRCHEN;ORPHEUS UND NIKOLO;1
CLÄRCHEN;DIE VORIGEN, NIKOLO, BEYDE POETEN, LUKREZIA UND VIRGINIA NIKOLO;1
CLÄRCHEN;DIE POETEN zu Bast;1
CLÄRCHEN;DIE POETEN, LUKREZIA UND VIRGINIA;1
CLÄRCHEN;DIE POETEN, VIRGINIA UND LUKREZIA;1
CLÄRCHEN;LUKREZIA zu Bast;1
CLÄRCHEN UND CONSTANZE;CONSTANZE;5
CLÄRCHEN UND CONSTANZE;ERSTER POET;1
CLÄRCHEN UND CONSTANZE;ZWEYTER POET;1
CLÄRCHEN UND CONSTANZE;CONSTANZE UND CLÄRCHEN;3
CLÄRCHEN UND CONSTANZE;NIKOLO;1
CLÄRCHEN UND CONSTANZE;TRÜBE;1
CLÄRCHEN UND CONSTANZE;DIE ÜBRIGEN;1
CLÄRCHEN UND CONSTANZE;CONSTANZE verhält sich das Gesicht mit dem Schnupftuche, lacht aber heimlich;1
CLÄRCHEN UND CONSTANZE;TRÜBE zieht ihn fort, erst allein;1
CLÄRCHEN UND CONSTANZE;CONSTANZE die sich stellt, als ob sie das Gesicht vor Schmerz von ihm wegwendete, aber dabey lacht;1
BAST;VIRGINIA zu Nikolo;1
BAST;CONSTANZE;10
BAST;CLÄRCHEN;7
BAST;CLÄRCHEN UND CONSTANZE;4
BAST;BAST für, sich;1
BAST;ERSTER POET;1
BAST;ZWEYTER POET;1
BAST;CONSTANZE UND CLÄRCHEN;3
BAST;NIKOLO;5
BAST;TRÜBE;9
BAST;TRÜBE UND BAST;1
BAST;BAST UND TRÜBE;3
BAST;BAST auf einmal wieder traurig;1
BAST;LUKREZIA;2
BAST;VIRGINIA;1
BAST;BAST UND NIKOLO;2
BAST;ORPHEUS;2
BAST;BAST ebenfalls heimlich, mehr gegen Nikolo;1
BAST;DIE ÜBRIGEN;1
BAST;BAST UND TRÜBE zu einander;1
BAST;CONSTANZE verhält sich das Gesicht mit dem Schnupftuche, lacht aber heimlich;1
BAST;TRÜBE zieht ihn fort, erst allein;1
BAST;CONSTANZE die sich stellt, als ob sie das Gesicht vor Schmerz von ihm wegwendete, aber dabey lacht;1
