KNAPKAESE;LURCO;1
PHILIPPUS;PORIS;2
PHILIPPUS;TRABANTE;1
PERSEUS;PHILIPPUS;6
PERSEUS;PORIS;2
PERSEUS;TRABANTE;1
HANS;KNAPKAESE;1
HANS;PERSEUS;1
HANS;LABAN;3
HANS;PORIS;1
HANS;LURCO;4
HANS;LORIPES;1
HANS;HANS KNAPKAESE;2
HANS;TELSCHE;1
HANS;PORTS;1
LABAN;LURCO;1
LABAN;LORIPES;1
LABAN;TELSCHE;1
DEMETRIUS;PHILIPPUS;3
DEMETRIUS;PERSEUS;3
DEMETRIUS;HANS;1
DEMETRIUS;PORIS;3
DEMETRIUS;DIDAS;2
DEMETRIUS;EUDOCIA;2
DEMETRIUS;TRABANTE;1
PORIS;PORTS;2
LURCO;PHILIPPUS;1
LURCO;PERSEUS;4
LURCO;PORIS;1
LURCO;TELSCHE;1
LURCO;PORTS;1
ANTIGONUS;PHILIPPUS;5
ANTIGONUS;PERSEUS;5
ANTIGONUS;DEMETRIUS;3
ANTIGONUS;PORIS;2
ANTIGONUS;LURCO;1
ANTIGONUS;DIDAS;4
ANTIGONUS;TRABANTE;1
DIDAS;PHILIPPUS;4
DIDAS;PERSEUS;8
DIDAS;HANS;2
DIDAS;PORIS;2
DIDAS;LURCO;4
DIDAS;HANS KNAPKAESE;1
DIDAS;EUDOCIA;1
DIDAS;PORTS;1
DIDAS;TRABANTE;1
COCLES;HANS;1
COCLES;LABAN;1
COCLES;LORIPES;1
HANS KNAPKAESE;KNAPKAESE;1
HANS KNAPKAESE;PORIS;1
HANS KNAPKAESE;LURCO;2
HANS KNAPKAESE;PORTS;1
ALEXANDER;HANS;1
ALEXANDER;DEMETRIUS;2
ALEXANDER;PORIS;2
ALEXANDER;LURCO;1
ALEXANDER;DIDAS;1
ALEXANDER;HANS KNAPKAESE;1
ALEXANDER;EUDOCIA;4
ALEXANDER;PORTS;2
EUDOCIA;HANS;1
EUDOCIA;PORIS;2
EUDOCIA;LURCO;1
EUDOCIA;HANS KNAPKAESE;1
EUDOCIA;PORTS;2
