MÄNNER;NANCY;1
MÄNNER;PÄCHTER;1
MÄNNER;PLUMKETT;1
DIENERINNEN;NANCY;1
DIENERINNEN;LADY;1
NANCY;ZWEITER DIENER;1
NANCY;SIR TRISTAN;1
NANCY;TRISTAN;5
NANCY;PÄCHTER;2
NANCY;PLUMKETT;10
NANCY;VOLK;1
NANCY;RICHTER;1
NANCY;PLUMKETT UND LYONEL;1
NANCY;NANCY UND LADY;1
NANCY;NANCY UND JÄGERINNEN die Speere zückend;1
NANCY;TRISTAN UND HOFGESELLSCHAFT;1
LADY;MÄNNER;1
LADY;NANCY;12
LADY;ZWEITER DIENER;1
LADY;SIR TRISTAN;1
LADY;TRISTAN;7
LADY;LADY UND NANCY;5
LADY;MÄGDE hinter der Szene;1
LADY;MÄGDE;2
LADY;LANDLEUTE;1
LADY;PÄCHTER;2
LADY;PLUMKETT;8
LADY;LYONEL;10
LADY;VOLK;1
LADY;RICHTER;1
LADY;LADY UND LYONEL;1
LADY;MÄGDE Tristan umringend;1
LADY;LYONEL UND PLUMKETT;3
LADY;PLUMKETT UND LYONEL;1
LADY;NANCY UND LADY;1
LADY;LYONEL UND PLUMKETT eifrig;1
LADY;TRISTAN UND HOFGESELLSCHAFT;1
ERSTER DIENER;NANCY;1
ERSTER DIENER;LADY;1
ERSTER DIENER;ZWEITER DIENER;1
ERSTER DIENER;SIR TRISTAN;1
ERSTER DIENER;TRISTAN;1
ERSTER DIENER;LADY UND NANCY;1
ERSTER DIENER;MÄGDE hinter der Szene;1
ERSTER DIENER;MÄGDE;1
DRITTER DIENER;NANCY;1
DRITTER DIENER;LADY;1
DRITTER DIENER;ERSTER DIENER;1
DRITTER DIENER;ZWEITER DIENER;1
DRITTER DIENER;SIR TRISTAN;1
DRITTER DIENER;TRISTAN;1
DRITTER DIENER;LADY UND NANCY;1
DRITTER DIENER;MÄGDE hinter der Szene;1
DRITTER DIENER;MÄGDE;1
SIR TRISTAN;ZWEITER DIENER;1
SIR TRISTAN;TRISTAN;1
TRISTAN;ZWEITER DIENER;1
TRISTAN;VOLK;1
TRISTAN;TRISTAN UND HOFGESELLSCHAFT;1
LADY UND NANCY;NANCY;5
LADY UND NANCY;ZWEITER DIENER;1
LADY UND NANCY;SIR TRISTAN;1
LADY UND NANCY;TRISTAN;4
LADY UND NANCY;MÄGDE hinter der Szene;1
LADY UND NANCY;MÄGDE;1
LADY UND NANCY;PÄCHTER;1
LADY UND NANCY;PLUMKETT;4
LADY UND NANCY;LYONEL;4
LADY UND NANCY;VOLK;1
LADY UND NANCY;RICHTER;1
LADY UND NANCY;MÄGDE Tristan umringend;1
LADY UND NANCY;LYONEL UND PLUMKETT;3
LADY UND NANCY;PLUMKETT UND LYONEL;1
LADY UND NANCY;NANCY UND LADY;1
LADY UND NANCY;LYONEL UND PLUMKETT eifrig;1
LADY UND NANCY;TRISTAN UND HOFGESELLSCHAFT;1
MÄGDE hinter der Szene;NANCY;1
MÄGDE hinter der Szene;ZWEITER DIENER;1
MÄGDE hinter der Szene;SIR TRISTAN;1
MÄGDE hinter der Szene;TRISTAN;1
MÄGDE;MÄNNER;1
MÄGDE;NANCY;2
MÄGDE;ZWEITER DIENER;1
MÄGDE;SIR TRISTAN;1
MÄGDE;TRISTAN;1
MÄGDE;MÄGDE hinter der Szene;1
MÄGDE;PÄCHTER;3
MÄGDE;PLUMKETT;2
MÄGDE;VOLK;1
MÄGDE;RICHTER;1
MÄGDE;ZWEITE MAGD;1
MÄGDE;VIER MÄGDE;1
MÄGDE;WEITERE MÄGDE;1
MÄGDE;PÄCHTER UND PÄCHTERINNEN;1
LANDLEUTE;MÄNNER;1
LANDLEUTE;NANCY;1
LANDLEUTE;MÄGDE;1
LANDLEUTE;PÄCHTER;1
LANDLEUTE;PLUMKETT;2
LANDLEUTE;LYONEL;1
EINIGE;LANDLEUTE;1
ALLE;MÄNNER;1
ALLE;NANCY;3
ALLE;LADY;3
ALLE;TRISTAN;2
ALLE;LADY UND NANCY;2
ALLE;MÄGDE;3
ALLE;LANDLEUTE;2
ALLE;EINIGE;1
ALLE;PÄCHTER;4
ALLE;PLUMKETT;4
ALLE;LYONEL;4
ALLE;BEIDE;2
ALLE;VOLK;2
ALLE;RICHTER;2
ALLE;ERSTE MAGD;1
ALLE;EIN PÄCHTER;1
ALLE;ZWEITE MAGD;1
ALLE;EINE PÄCHTERIN;1
ALLE;DRITTE MAGD;1
ALLE;VIER MÄGDE;1
ALLE;WEITERE MÄGDE;1
ALLE;ALLE MÄGDE;1
ALLE;PÄCHTER UND PÄCHTERINNEN;1
ALLE;LYONEL UND PLUMKETT;1
ALLE;ALLE SOLI;1
ALLE;HOFGESELLSCHAFT;1
ALLE;TRISTAN UND HOFGESELLSCHAFT;1
ALLE;FRAUEN;1
PÄCHTER;TRISTAN;1
PÄCHTER;VOLK;2
PÄCHTER;RICHTER;2
PÄCHTER;ZWEITE MAGD;1
PÄCHTER;VIER MÄGDE;1
PÄCHTER;WEITERE MÄGDE;1
PÄCHTER;PÄCHTER UND PÄCHTERINNEN;1
PLUMKETT;TRISTAN;3
PLUMKETT;PÄCHTER;3
PLUMKETT;VOLK;1
PLUMKETT;RICHTER;1
PLUMKETT;PLUMKETT UND LYONEL;1
PLUMKETT;TRISTAN UND HOFGESELLSCHAFT;1
LYONEL;MÄNNER;1
LYONEL;NANCY;6
LYONEL;TRISTAN;4
LYONEL;MÄGDE;2
LYONEL;PÄCHTER;3
LYONEL;PLUMKETT;8
LYONEL;VOLK;1
LYONEL;RICHTER;1
LYONEL;MÄGDE Tristan umringend;1
LYONEL;LYONEL UND PLUMKETT;3
LYONEL;PLUMKETT UND LYONEL;1
LYONEL;NANCY UND LADY;1
LYONEL;LYONEL UND PLUMKETT eifrig;1
LYONEL;TRISTAN UND HOFGESELLSCHAFT;1
BEIDE;MÄNNER;1
BEIDE;NANCY;2
BEIDE;LADY;3
BEIDE;TRISTAN;1
BEIDE;MÄGDE;2
BEIDE;LANDLEUTE;1
BEIDE;PÄCHTER;2
BEIDE;PLUMKETT;2
BEIDE;LYONEL;3
BEIDE;FRAUEN;1
VOLK;ZWEITE MAGD;1
VOLK;WEITERE MÄGDE;1
RICHTER;TRISTAN;1
RICHTER;VOLK;2
RICHTER;ZWEITE MAGD;1
RICHTER;VIER MÄGDE;1
RICHTER;WEITERE MÄGDE;1
ERSTE MAGD;MÄGDE;1
ERSTE MAGD;PÄCHTER;1
ERSTE MAGD;VOLK;1
ERSTE MAGD;RICHTER;1
ERSTE MAGD;ZWEITE MAGD;1
ERSTE MAGD;VIER MÄGDE;1
ERSTE MAGD;WEITERE MÄGDE;1
ERSTE MAGD;PÄCHTER UND PÄCHTERINNEN;1
EIN PÄCHTER;MÄGDE;1
EIN PÄCHTER;PÄCHTER;1
EIN PÄCHTER;VOLK;1
EIN PÄCHTER;RICHTER;1
EIN PÄCHTER;ERSTE MAGD;1
EIN PÄCHTER;ZWEITE MAGD;1
EIN PÄCHTER;EINE PÄCHTERIN;1
EIN PÄCHTER;VIER MÄGDE;1
EIN PÄCHTER;WEITERE MÄGDE;1
EIN PÄCHTER;PÄCHTER UND PÄCHTERINNEN;1
EINE PÄCHTERIN;MÄGDE;1
EINE PÄCHTERIN;PÄCHTER;1
EINE PÄCHTERIN;VOLK;1
EINE PÄCHTERIN;RICHTER;1
EINE PÄCHTERIN;ERSTE MAGD;1
EINE PÄCHTERIN;ZWEITE MAGD;1
EINE PÄCHTERIN;VIER MÄGDE;1
EINE PÄCHTERIN;WEITERE MÄGDE;1
EINE PÄCHTERIN;PÄCHTER UND PÄCHTERINNEN;1
DRITTE MAGD;MÄGDE;1
DRITTE MAGD;PÄCHTER;1
DRITTE MAGD;VOLK;1
DRITTE MAGD;RICHTER;1
DRITTE MAGD;ERSTE MAGD;1
DRITTE MAGD;EIN PÄCHTER;1
DRITTE MAGD;ZWEITE MAGD;1
DRITTE MAGD;EINE PÄCHTERIN;1
DRITTE MAGD;VIER MÄGDE;1
DRITTE MAGD;WEITERE MÄGDE;1
DRITTE MAGD;PÄCHTER UND PÄCHTERINNEN;1
VIER MÄGDE;VOLK;1
VIER MÄGDE;ZWEITE MAGD;1
VIER MÄGDE;WEITERE MÄGDE;1
WEITERE MÄGDE;ZWEITE MAGD;1
ALLE MÄGDE;MÄGDE;1
ALLE MÄGDE;PÄCHTER;1
ALLE MÄGDE;VOLK;1
ALLE MÄGDE;RICHTER;1
ALLE MÄGDE;ERSTE MAGD;1
ALLE MÄGDE;EIN PÄCHTER;1
ALLE MÄGDE;ZWEITE MAGD;1
ALLE MÄGDE;EINE PÄCHTERIN;1
ALLE MÄGDE;DRITTE MAGD;1
ALLE MÄGDE;VIER MÄGDE;1
ALLE MÄGDE;WEITERE MÄGDE;1
ALLE MÄGDE;PÄCHTER UND PÄCHTERINNEN;1
PÄCHTER UND PÄCHTERINNEN;VOLK;1
PÄCHTER UND PÄCHTERINNEN;RICHTER;1
PÄCHTER UND PÄCHTERINNEN;ZWEITE MAGD;1
PÄCHTER UND PÄCHTERINNEN;VIER MÄGDE;1
PÄCHTER UND PÄCHTERINNEN;WEITERE MÄGDE;1
LADY UND LYONEL;NANCY;1
LADY UND LYONEL;TRISTAN;1
LADY UND LYONEL;LADY UND NANCY;1
LADY UND LYONEL;PLUMKETT;1
LADY UND LYONEL;LYONEL;1
LADY UND LYONEL;MÄGDE Tristan umringend;1
LADY UND LYONEL;LYONEL UND PLUMKETT;1
