ALLE ÜBRIGEN;MARZELLINE;1
ALLE ÜBRIGEN;ROCCO;1
ALLE ÜBRIGEN;LEONORE;1
ALLE ÜBRIGEN;PIZARRO;1
ALLE ÜBRIGEN;ROCCO UND LEONORE;1
ALLE ÜBRIGEN;FLORESTAN;1
ALLE ÜBRIGEN;CHOR;1
ALLE ÜBRIGEN;FERNANDO;1
ALLE ÜBRIGEN;MARZELLINE UND ROCCO;1
JAQUINO;MARZELLINE;7
JAQUINO;ROCCO;7
JAQUINO;LEONORE;4
JAQUINO;PIZARRO;2
JAQUINO;LEONORE UND FLORESTAN;1
MARZELLINE;ROCCO;7
MARZELLINE;PIZARRO;2
MARZELLINE;ROCCO UND LEONORE;1
MARZELLINE;MARZELLINE UND ROCCO;1
ROCCO;ROCCO UND LEONORE;2
ROCCO;ROCCO UND PIZARRO;1
LEONORE;MARZELLINE;5
LEONORE;ROCCO;9
LEONORE;PIZARRO;3
LEONORE;ROCCO UND LEONORE;2
LEONORE;ROCCO UND PIZARRO;1
LEONORE;MARZELLINE UND ROCCO;1
PIZARRO;ROCCO;5
PIZARRO;ROCCO UND LEONORE;1
PIZARRO;ROCCO UND PIZARRO;1
CHOR DER WACHE;ROCCO;1
CHOR DER WACHE;PIZARRO;1
CHOR DER GEFANGENEN;ERSTER GEFANGENER;1
CHOR DER GEFANGENEN;ZWEITER GEFANGENER;1
ERSTER GEFANGENER;ZWEITER GEFANGENER;1
ALLE ANDERN;CHOR DER GEFANGENEN;1
ALLE ANDERN;ERSTER GEFANGENER;1
ALLE ANDERN;ZWEITER GEFANGENER;1
ALLE;ALLE ÜBRIGEN;1
ALLE;MARZELLINE;1
ALLE;ROCCO;1
ALLE;LEONORE;1
ALLE;PIZARRO;1
ALLE;CHOR DER GEFANGENEN;1
ALLE;ERSTER GEFANGENER;1
ALLE;ALLE ANDERN;1
ALLE;ZWEITER GEFANGENER;1
ALLE;ROCCO UND LEONORE;1
ALLE;FLORESTAN;1
ALLE;CHOR;1
ALLE;FERNANDO;1
ALLE;MARZELLINE UND ROCCO;1
DIE GEFANGENEN;JAQUINO;1
DIE GEFANGENEN;MARZELLINE;1
DIE GEFANGENEN;ROCCO;1
DIE GEFANGENEN;LEONORE;1
DIE GEFANGENEN;PIZARRO;1
FLORESTAN;MARZELLINE;1
FLORESTAN;ROCCO;4
FLORESTAN;LEONORE;5
FLORESTAN;PIZARRO;2
FLORESTAN;ROCCO UND LEONORE;1
FLORESTAN;ROCCO UND PIZARRO;1
FLORESTAN;MARZELLINE UND ROCCO;1
LEONORE UND FLORESTAN;ROCCO;1
LEONORE UND FLORESTAN;PIZARRO;1
BEIDE;LEONORE;1
BEIDE;FLORESTAN;1
CHOR;MARZELLINE;1
CHOR;ROCCO;1
CHOR;LEONORE;1
CHOR;PIZARRO;1
CHOR;ROCCO UND LEONORE;1
CHOR;FLORESTAN;1
CHOR;FERNANDO;2
CHOR;MARZELLINE UND ROCCO;1
FERNANDO;MARZELLINE;1
FERNANDO;ROCCO;1
FERNANDO;LEONORE;1
FERNANDO;PIZARRO;1
FERNANDO;ROCCO UND LEONORE;1
FERNANDO;FLORESTAN;1
FERNANDO;MARZELLINE UND ROCCO;1
MARZELLINE UND ROCCO;ROCCO;1
MARZELLINE UND ROCCO;PIZARRO;1
MARZELLINE UND ROCCO;ROCCO UND LEONORE;1
