KAROLINE;LUISE;2
GEORG;LUISE;1
GEORG;KAROLINE;1
DER BARON;KAROLINE;1
BARON;KAROLINE;2
BARON;DER BARON;1
BARON;BREME;1
BARON;GRÄFIN;1
BARON;FRIEDERIKE;1
BREME;KAROLINE;3
BREME;MARTIN;4
BREME;PETER;1
BREME;MAGISTER;1
MARTIN;PETER;1
ALBERT;BREME;3
ALBERT;MARTIN;3
ALBERT;PETER;1
ALBERT;ALLE;1
ALBERT;MAGISTER;1
ALLE;BREME;1
ALLE;MARTIN;1
ALLE;PETER;1
AMTMANN;LUISE;1
AMTMANN;GRÄFIN;2
AMTMANN;FRIEDERIKE;2
AMTMANN;HOFRAT;1
GRÄFIN;LUISE;1
GRÄFIN;MAGISTER;1
GRÄFIN;HOFRAT;3
MAGISTER;MARTIN;1
FRIEDERIKE;JAKOB;1
FRIEDERIKE;GRÄFIN;3
FRIEDERIKE;HOFRAT;2
