PHALARIUS;TISIPHONE;1
HADES;TISIPHONE;1
HADES;PHALARIUS;2
HADES;LUCINA;1
HADES;KREON;1
HADES;MEGÄRA;1
ANTROGÄUS;PHALARIUS;1
ANTROGÄUS;CHOR;1
CHOR;PHALARIUS;1
CHOR;EWALD;1
CHOR;SIMPLIZIUS;1
CHOR;OLIMAR;1
CHOR;DARDONIUS;1
CHOR;EIN HÖFLING;1
CHOR;DIE KRIEGER;1
CHOR;HÖFLING;1
CHOR;MEHRERE HÖFLINGE;1
CHOR;KRIEGER;1
CHOR;DIE HÖFLINGE;1
LUCINA;SIMPLIZIUS;2
LUCINA;SIMPLICIUS;1
KREON;LUCINA;3
KREON;SIMPLIZIUS;1
EWALD;LUCINA;4
EWALD;KREON;1
EWALD;SIMPLIZIUS;9
EWALD;SIMPLICIUS;2
EWALD;RIEGELSAM;2
EWALD;ZWEI GERICHTSDIENER;1
EWALD;THESTIUS;3
EWALD;HIPPOMEDON;1
EWALD;HARMODIUS;2
EWALD;HERAKLIUS;1
EWALD;LULU;1
EWALD;OLIMAR;1
EWALD;GESCHREI;2
EWALD;HÖFLING;1
EWALD;MEHRERE HÖFLINGE;1
EWALD;KRIEGER;1
SIMPLIZIUS;ZWEI GERICHTSDIENER;1
SIMPLIZIUS;THESTIUS;1
SIMPLICIUS;SIMPLIZIUS;2
RIEGELSAM;SIMPLIZIUS;2
RIEGELSAM;SIMPLICIUS;1
RIEGELSAM;ZWEI GERICHTSDIENER;1
GENIUS DES TODES;LUCINA;1
GENIUS;LUCINA;1
GENIUS;GENIUS DES TODES;1
GEJAMMER;LUCINA;1
GEJAMMER;GENIUS DES TODES;1
GEJAMMER;GENIUS;1
EPAMINONDAS;EWALD;1
EPAMINONDAS;SIMPLIZIUS;2
EPAMINONDAS;THESTIUS;2
EPAMINONDAS;HIPPOMEDON;1
EPAMINONDAS;SILLIUS;1
HIPPOMEDON;SIMPLIZIUS;1
HIPPOMEDON;THESTIUS;1
EINE FRAU;EWALD;1
EINE FRAU;SIMPLIZIUS;1
EINE FRAU;THESTIUS;1
EINE FRAU;EPAMINONDAS;1
EINE FRAU;HIPPOMEDON;1
ALLES;LUCINA;2
ALLES;KREON;1
ALLES;EWALD;2
ALLES;SIMPLIZIUS;2
ALLES;SIMPLICIUS;1
ALLES;EPAMINONDAS;1
ALLES;SILLIUS;1
ALLES;ALOE;1
ALLES;DARDONIUS;1
ALLES;DIE MÄNNER;1
ALLES;DIE FRAUEN;1
ARGOS;SIMPLIZIUS;1
ARGOS;EPAMINONDAS;1
ARGOS;DIENER;1
DIENER;SIMPLIZIUS;1
DIENER;EPAMINONDAS;1
HARMODIUS;THESTIUS;1
HARMODIUS;HERAKLIUS;1
ARETE;SIMPLIZIUS;1
ALLE;CHOR;1
ALLE;LUCINA;1
ALLE;EWALD;3
ALLE;SIMPLIZIUS;3
ALLE;SIMPLICIUS;1
ALLE;ALLES;1
ALLE;HARMODIUS;1
ALLE;HERAKLIUS;1
ALLE;OLIMAR;2
ALLE;ASTRACHAN;1
ALLE;ALOE;1
ALLE;DARDONIUS;2
ALLE;EIN HÖFLING;1
ALLE;DIE KRIEGER;1
ALLE;ALLE KRIEGER;1
ALLE;HÖFLING;1
ALLE;MEHRERE HÖFLINGE;1
ALLE;KRIEGER;1
ALLE;DIE HÖFLINGE;1
ALLE;DIE MÄNNER;1
ALLE;DIE FRAUEN;1
ADRASTO;EWALD;1
ADRASTO;HARMODIUS;1
ADRASTO;HERAKLIUS;1
ADRASTO;ALLE;1
ANTROKLES;TISIPHONE;1
ANTROKLES;PHALARIUS;1
ANTROKLES;HADES;1
