DER ERNHOLT;DER HÖRNEN SEWFRIEDT;1
DER ERNHOLT;HAGEN;1
DER ERNHOLDT;KÖNIG SIGMUNDT;1
DER ERNHOLDT;DER KÖNIG;1
DER ERNHOLDT;DER KÖNIG SIGMUNDT;1
DER ERNHOLDT;DER SCHMIDT;1
DER ERNHOLDT;DER SCHMIDTKNECHT;1
DER ERNHOLDT;SEWFRIEDT;1
DER ERNHOLDT;DER SCHMIEDT;1
DER ERNHOLDT;DER KNECHT;1
DER ERNHOLDT;DER MAYSTER;1
DER ERNHOLDT;DER SCHMIEDTKNECHT;1
DER ERNHOLDT;DER SEWFRIEDT;1
KÖNIG SIGMUNDT;SEWFRIEDT;1
DER KÖNIG;KÖNIG SIGMUNDT;1
DER KÖNIG;DER KÖNIG SIGMUNDT;1
DER KÖNIG;DER SCHMIDT;1
DER KÖNIG;DER SCHMIDTKNECHT;1
DER KÖNIG;SEWFRIEDT;2
DER KÖNIG;DER SCHMIEDT;1
DER KÖNIG;DER MAYSTER;1
DER KÖNIG;DER SCHMIEDTKNECHT;1
DER KÖNIG;DER SEWFRIEDT;1
DER KÖNIG;KÖNIG GIBICH;1
DER KÖNIG;DER ZWERG;1
DER KÖNIG;DIE JUNGFRAW CRIMHILT;1
DER KÖNIG;DIE JUNGFRAW;1
DER KÖNIG;DER ZWERG KUMBT;1
DER KÖNIG;DER ZWERG EWGELEIN;1
DER KÖNIG SIGMUNDT;KÖNIG SIGMUNDT;1
DER KÖNIG SIGMUNDT;DER SCHMIDT;1
DER KÖNIG SIGMUNDT;DER SCHMIDTKNECHT;1
DER KÖNIG SIGMUNDT;SEWFRIEDT;1
DER KÖNIG SIGMUNDT;DER SCHMIEDT;1
DER KÖNIG SIGMUNDT;DER MAYSTER;1
DER KÖNIG SIGMUNDT;DER SCHMIEDTKNECHT;1
DER KÖNIG SIGMUNDT;DER SEWFRIEDT;1
DER SCHMIDT;KÖNIG SIGMUNDT;1
DER SCHMIDT;DER SCHMIDTKNECHT;1
DER SCHMIDT;SEWFRIEDT;1
DER SCHMIDT;DER SCHMIEDT;1
DER SCHMIDT;DER SCHMIEDTKNECHT;1
DER SCHMIDT;DER SEWFRIEDT;1
DER SCHMIDTKNECHT;KÖNIG SIGMUNDT;1
DER SCHMIDTKNECHT;SEWFRIEDT;1
DER SCHMIDTKNECHT;DER SCHMIEDT;1
DER SCHMIDTKNECHT;DER SCHMIEDTKNECHT;1
DER SCHMIDTKNECHT;DER SEWFRIEDT;1
DER SCHMIEDT;KÖNIG SIGMUNDT;1
DER SCHMIEDT;SEWFRIEDT;1
DER SCHMIEDT;DER SCHMIEDTKNECHT;1
DER SCHMIEDT;DER SEWFRIEDT;1
DER KNECHT;KÖNIG SIGMUNDT;1
DER KNECHT;DER KÖNIG;1
DER KNECHT;DER KÖNIG SIGMUNDT;1
DER KNECHT;DER SCHMIDT;1
DER KNECHT;DER SCHMIDTKNECHT;1
DER KNECHT;SEWFRIEDT;1
DER KNECHT;DER SCHMIEDT;1
DER KNECHT;DER MAYSTER;1
DER KNECHT;DER SCHMIEDTKNECHT;1
DER KNECHT;DER SEWFRIEDT;1
DER MAYSTER;KÖNIG SIGMUNDT;1
DER MAYSTER;DER SCHMIDT;1
DER MAYSTER;DER SCHMIDTKNECHT;1
DER MAYSTER;SEWFRIEDT;1
DER MAYSTER;DER SCHMIEDT;1
DER MAYSTER;DER SCHMIEDTKNECHT;1
DER MAYSTER;DER SEWFRIEDT;1
DER SCHMIEDTKNECHT;KÖNIG SIGMUNDT;1
DER SCHMIEDTKNECHT;SEWFRIEDT;1
DER SCHMIEDTKNECHT;DER SEWFRIEDT;1
DER SEWFRIEDT;KÖNIG SIGMUNDT;1
DER SEWFRIEDT;SEWFRIEDT;1
KÖNIG GIBICH;SEWFRIEDT;2
KÖNIG GIBICH;KÖNIG GIBICH,;1
KÖNIG GIBICH;KÖNIG SEWFRIEDT;1
DER HÖRNEN SEWFRIEDT;DER KÖNIG;1
DER HÖRNEN SEWFRIEDT;SEWFRIEDT;4
DER HÖRNEN SEWFRIEDT;KÖNIG GIBICH;3
DER HÖRNEN SEWFRIEDT;KÖNIG GIBICH,;1
DER HÖRNEN SEWFRIEDT;DER KÖNIG GIBICH;1
DER HÖRNEN SEWFRIEDT;DER KÖNIG, IHR VATTER;1
DER HÖRNEN SEWFRIEDT;DER TRACH;1
DER HÖRNEN SEWFRIEDT;EWGELEIN;1
DER HÖRNEN SEWFRIEDT;DER ZWERG;2
DER HÖRNEN SEWFRIEDT;DER RIESS KUPERON;1
DER HÖRNEN SEWFRIEDT;DER RIESS;1
DER HÖRNEN SEWFRIEDT;DIE JUNGFRAW CRIMHILT;1
DER HÖRNEN SEWFRIEDT;DIE JUNGFRAW;1
DER HÖRNEN SEWFRIEDT;DER ZWERG KUMBT;1
DER HÖRNEN SEWFRIEDT;DER ZWERG EWGELEIN;1
DER HÖRNEN SEWFRIEDT;HERR DIETRICH VON BERN;1
DER HÖRNEN SEWFRIEDT;DIETRICH VON BERN;1
DER HÖRNEN SEWFRIEDT;KÖNIG SEWFRIEDT;1
DER HÖRNEN SEWFRIEDT;DIETERICH VON BEREN;1
DER HÖRNEN SEWFRIEDT;DIE KÜNGIN;1
DER HÖRNEN SEWFRIEDT;HAGEN;1
KÖNIG GIBICH,;SEWFRIEDT;1
CRIMHILDT;SEWFRIEDT;1
CRIMHILDT;KÖNIG GIBICH;2
CRIMHILDT;DER HÖRNEN SEWFRIEDT;2
CRIMHILDT;KÖNIG GIBICH,;1
CRIMHILDT;DER KÖNIG GIBICH;1
CRIMHILDT;DER HEROLDT;2
CRIMHILDT;DER KÖNIG, IHR VATTER;1
CRIMHILDT;DER HÖRNEN SEWFRIED;1
CRIMHILDT;HERR DIETRICH VON BERN;1
CRIMHILDT;DER ALTE HILTEBRANDT;1
CRIMHILDT;DER BERNER;1
CRIMHILDT;DIETRICH VON BERN;1
CRIMHILDT;DER HILTEBRANDT;1
CRIMHILDT;KÖNIG SEWFRIEDT;1
CRIMHILDT;DIETERICH VON BEREN;1
CRIMHILDT;DIE KÜNGIN;1
DER KÖNIG GIBICH;SEWFRIEDT;1
DER KÖNIG GIBICH;KÖNIG GIBICH;1
DER KÖNIG GIBICH;KÖNIG GIBICH,;1
DER KÖNIG GIBICH;DER KÖNIG, IHR VATTER;1
DER HEROLDT;SEWFRIEDT;1
DER HEROLDT;KÖNIG GIBICH;2
DER HEROLDT;DER HÖRNEN SEWFRIEDT;2
DER HEROLDT;KÖNIG GIBICH,;1
DER HEROLDT;DER KÖNIG GIBICH;1
DER HEROLDT;DER KÖNIG, IHR VATTER;1
DER HEROLDT;DER HÖRNEN SEWFRIED;1
DER HEROLDT;HERR DIETRICH VON BERN;1
DER HEROLDT;DIETRICH VON BERN;1
