ARIADNES STIMME;ZERBINETTA;1
ARIADNES STIMME;NAJADE;1
ARIADNES STIMME;DRYADE;1
ARIADNES STIMME;ZU ZWEIEN;1
ARIADNES STIMME;ECHO;1
ARIADNES STIMME;ZU DREIEN;1
ARIADNES STIMME;HARLEKIN;1
ARIADNES STIMME;DIE VIER;1
ARIADNES STIMME;BRIGHELLA;1
ARIADNES STIMME;SCARAMUCCIO;1
ARIADNES STIMME;TRUFFALDIN;1
ARIADNES STIMME;ZWEI;1
ARIADNES STIMME;ZERBINETTA UND SCARAMUCCIO;1
ARIADNES STIMME;ZERBINETTA UND HARLEKIN;1
ARIADNES STIMME;DIE DREI GESELLEN;1
ARIADNES STIMME;HARLEKIN UND ZERBINETTA;1
ARIADNES STIMME;BACCHUS;1
MUSIKLEHRER;PERÜCKENMACHER;1
MUSIKLEHRER;ZERBINETTA;1
MUSIKLEHRER;PRIMADONNA;1
MUSIKLEHRER;TANZMEISTER;1
MUSIKLEHRER;TENOR;1
HAUSHOFMEISTER;MUSIKLEHRER;1
HAUSHOFMEISTER;KOMPONIST;1
HAUSHOFMEISTER;PERÜCKENMACHER;1
HAUSHOFMEISTER;ZERBINETTA;1
HAUSHOFMEISTER;PRIMADONNA;1
HAUSHOFMEISTER;TANZMEISTER;1
HAUSHOFMEISTER;TENOR;1
DER LAKAI;MUSIKLEHRER;1
DER LAKAI;HAUSHOFMEISTER;1
DER LAKAI;DER OFFIZIER;1
DER LAKAI;KOMPONIST;1
DER LAKAI;DER TENOR;1
DER LAKAI;PERÜCKENMACHER;1
DER LAKAI;ZERBINETTA;1
DER LAKAI;PRIMADONNA;1
DER LAKAI;TANZMEISTER;1
DER LAKAI;TENOR;1
DER OFFIZIER;MUSIKLEHRER;1
DER OFFIZIER;HAUSHOFMEISTER;1
DER OFFIZIER;KOMPONIST;1
DER OFFIZIER;DER TENOR;1
DER OFFIZIER;PERÜCKENMACHER;1
DER OFFIZIER;ZERBINETTA;1
DER OFFIZIER;PRIMADONNA;1
DER OFFIZIER;TANZMEISTER;1
DER OFFIZIER;TENOR;1
KOMPONIST;MUSIKLEHRER;1
KOMPONIST;PERÜCKENMACHER;1
KOMPONIST;ZERBINETTA;1
KOMPONIST;PRIMADONNA;1
KOMPONIST;TANZMEISTER;1
KOMPONIST;TENOR;1
DER TENOR;MUSIKLEHRER;1
DER TENOR;HAUSHOFMEISTER;1
DER TENOR;KOMPONIST;1
DER TENOR;PERÜCKENMACHER;1
DER TENOR;ZERBINETTA;1
DER TENOR;PRIMADONNA;1
DER TENOR;TANZMEISTER;1
DER TENOR;TENOR;1
PERÜCKENMACHER;ZERBINETTA;1
PERÜCKENMACHER;PRIMADONNA;1
PERÜCKENMACHER;TANZMEISTER;1
PERÜCKENMACHER;TENOR;1
ZERBINETTA;ZU ZWEIEN;1
ZERBINETTA;ZU DREIEN;1
ZERBINETTA;ZWEI;1
ZERBINETTA;ZERBINETTA UND SCARAMUCCIO;1
ZERBINETTA;ZERBINETTA UND HARLEKIN;1
PRIMADONNA;ZERBINETTA;1
PRIMADONNA;TANZMEISTER;1
PRIMADONNA;TENOR;1
TANZMEISTER;ZERBINETTA;1
TANZMEISTER;TENOR;1
DER JUNGE LAKAI;MUSIKLEHRER;1
DER JUNGE LAKAI;HAUSHOFMEISTER;1
DER JUNGE LAKAI;DER LAKAI;1
DER JUNGE LAKAI;DER OFFIZIER;1
DER JUNGE LAKAI;KOMPONIST;1
DER JUNGE LAKAI;DER TENOR;1
DER JUNGE LAKAI;PERÜCKENMACHER;1
DER JUNGE LAKAI;ZERBINETTA;1
DER JUNGE LAKAI;PRIMADONNA;1
DER JUNGE LAKAI;TANZMEISTER;1
DER JUNGE LAKAI;TENOR;1
DER HAUSHOFMEISTER;MUSIKLEHRER;1
DER HAUSHOFMEISTER;HAUSHOFMEISTER;1
DER HAUSHOFMEISTER;DER LAKAI;1
DER HAUSHOFMEISTER;DER OFFIZIER;1
DER HAUSHOFMEISTER;KOMPONIST;1
DER HAUSHOFMEISTER;DER TENOR;1
DER HAUSHOFMEISTER;PERÜCKENMACHER;1
DER HAUSHOFMEISTER;ZERBINETTA;1
DER HAUSHOFMEISTER;PRIMADONNA;1
DER HAUSHOFMEISTER;TANZMEISTER;1
DER HAUSHOFMEISTER;DER JUNGE LAKAI;1
DER HAUSHOFMEISTER;TENOR;1
TENOR;ZERBINETTA;1
NAJADE;ZERBINETTA;1
NAJADE;ZU ZWEIEN;1
NAJADE;ZU DREIEN;1
NAJADE;SCARAMUCCIO;1
NAJADE;TRUFFALDIN;1
NAJADE;ZWEI;1
NAJADE;ZERBINETTA UND SCARAMUCCIO;1
NAJADE;ZERBINETTA UND HARLEKIN;1
DRYADE;ZERBINETTA;1
DRYADE;NAJADE;1
DRYADE;ZU ZWEIEN;1
DRYADE;ECHO;1
DRYADE;ZU DREIEN;1
DRYADE;HARLEKIN;1
DRYADE;SCARAMUCCIO;1
DRYADE;TRUFFALDIN;1
DRYADE;ZWEI;1
DRYADE;ZERBINETTA UND SCARAMUCCIO;1
DRYADE;ZERBINETTA UND HARLEKIN;1
DRYADE;HARLEKIN UND ZERBINETTA;1
ZU ZWEIEN;ZWEI;1
ECHO;ZERBINETTA;1
ECHO;NAJADE;1
ECHO;ZU ZWEIEN;1
ECHO;ZU DREIEN;1
ECHO;HARLEKIN;1
ECHO;SCARAMUCCIO;1
ECHO;TRUFFALDIN;1
ECHO;ZWEI;1
ECHO;ZERBINETTA UND SCARAMUCCIO;1
ECHO;ZERBINETTA UND HARLEKIN;1
ECHO;HARLEKIN UND ZERBINETTA;1
ZU DREIEN;ZU ZWEIEN;1
ZU DREIEN;ZWEI;1
ARIADNE;ARIADNES STIMME;1
ARIADNE;ZERBINETTA;1
ARIADNE;NAJADE;1
ARIADNE;DRYADE;1
ARIADNE;ZU ZWEIEN;1
ARIADNE;ECHO;1
ARIADNE;ZU DREIEN;1
ARIADNE;HARLEKIN;1
ARIADNE;DIE VIER;1
ARIADNE;BRIGHELLA;1
ARIADNE;SCARAMUCCIO;1
ARIADNE;TRUFFALDIN;1
ARIADNE;ZWEI;1
ARIADNE;ZERBINETTA UND SCARAMUCCIO;1
ARIADNE;ZERBINETTA UND HARLEKIN;1
ARIADNE;DIE DREI GESELLEN;1
ARIADNE;HARLEKIN UND ZERBINETTA;1
ARIADNE;BACCHUS;1
HARLEKIN;ZERBINETTA;1
HARLEKIN;NAJADE;1
HARLEKIN;ZU ZWEIEN;1
HARLEKIN;ZU DREIEN;1
HARLEKIN;SCARAMUCCIO;1
HARLEKIN;TRUFFALDIN;1
HARLEKIN;ZWEI;1
HARLEKIN;ZERBINETTA UND SCARAMUCCIO;1
HARLEKIN;ZERBINETTA UND HARLEKIN;1
