IOHAN BANSSER, VND DIE ANDERN ALLE;VINCENTIUS LADISZLAUS;1
LACKEY;OECONOMUS;1
ADRIAN;LACKEY;1
ADRIAN;OECONOMUS;2
ADRIAN;IOHAN;6
ADRIAN;VINCENTIUS LADISZLAUS;2
ADRIAN;MARSCHALCK;2
ADRIAN;SYLUESTER;1
OECONOMUS;VINCENTIUS LADISZLAUS;1
OECONOMUS;VALERIUS;1
IOHAN;OECONOMUS;2
IOHAN;VINCENTIUS LADISZLAUS;1
IOHAN;MARSCHALCK;1
VALERIUS;VINCENTIUS LADISZLAUS;9
BALTHASAR;OECONOMUS;1
BALTHASAR;VINCENTIUS LADISZLAUS;2
BALTHASAR;VALERIUS;2
SACERDOS;VINCENTIUS LADISZLAUS;1
MARSCHALCK;OECONOMUS;1
MARSCHALCK;VINCENTIUS LADISZLAUS;1
MARSCHALCK;VALERIUS;1
MARSCHALCK;SYLUESTER;3
SYLUESTER;VINCENTIUS LADISZLAUS;7
SYLUESTER;VALERIUS;4
IOHAN BANSSER;IOHAN BANSSER, VND DIE ANDERN ALLE;1
IOHAN BANSSER;VINCENTIUS LADISZLAUS;5
IOHAN BANSSER;VALERIUS;3
IOHAN BANSSER;MARSCHALCK;1
IOHAN BANSSER;SYLUESTER;4
DREWES;VINCENTIUS LADISZLAUS;1
DREWES;SYLUESTER;1
DREWES;IOHAN BANSSER;1
ANNEKE;VINCENTIUS LADISZLAUS;1
ANNEKE;SYLUESTER;1
ANNEKE;IOHAN BANSSER;1
ANNEKE;DREWES;1
ELENORA;MARSCHALCK;1
ELENORA;SYLUESTER;1
