BERNHARD;DRITTER DIENER;1
BERNHARD;RUDTHARDT;7
BERNHARD;KAISER LUDWIG;2
BERNHARD;JUDITH;7
BERNHARD;ABDALLAH;6
BERNHARD;DIE FRANKEN;2
BERNHARD;HUMFRIED;2
BERNHARD;KARL;5
BERNHARD;TEMIN;3
BERNHARD;MATFRIED;3
BERNHARD;AGOBARD;1
BERNHARD;ZWEITER DIENER;1
BERNHARD;CHORKNABEN;1
BERNHARD;LUDWIG;4
BERNHARD;ERSTER DIENER;1
BERNHARD;LOTHAR;4
BERNHARD;HAMATELLIWA;2
BERNHARD;SATILATLAS;5
BERNHARD;HUGO;3
BERNHARD;DIE DEUTSCHEN;3
BERNHARD;OTTGAR;5
BERNHARD;EBO;2
BERNHARD;WALA;3
DRITTER DIENER;SATILATLAS;1
DRITTER DIENER;ZWEITER DIENER;2
DRITTER DIENER;DIE DEUTSCHEN;1
DRITTER DIENER;ERSTER DIENER;2
DRITTER DIENER;TEMIN;1
RUDTHARDT;ABDALLAH;1
RUDTHARDT;OTTGAR;6
RUDTHARDT;KAISER LUDWIG;2
RUDTHARDT;JUDITH;4
RUDTHARDT;CHORKNABEN;1
RUDTHARDT;LOTHAR;4
RUDTHARDT;LUDWIG;4
RUDTHARDT;DIE FRANKEN;2
RUDTHARDT;HUMFRIED;2
RUDTHARDT;KARL;4
RUDTHARDT;SATILATLAS;2
RUDTHARDT;HUGO;3
RUDTHARDT;DIE DEUTSCHEN;2
RUDTHARDT;AGOBARD;1
RUDTHARDT;MATFRIED;3
RUDTHARDT;WALA;3
RUDTHARDT;EBO;2
KAISER LUDWIG;AGOBARD;1
KAISER LUDWIG;CHORKNABEN;1
KAISER LUDWIG;JUDITH;2
KAISER LUDWIG;LOTHAR;3
KAISER LUDWIG;LUDWIG;3
KAISER LUDWIG;DIE FRANKEN;2
KAISER LUDWIG;SATILATLAS;1
KAISER LUDWIG;HUGO;2
KAISER LUDWIG;DIE DEUTSCHEN;1
KAISER LUDWIG;EBO;2
KAISER LUDWIG;WALA;2
KAISER LUDWIG;MATFRIED;2
JUDITH;ABDALLAH;1
JUDITH;OTTGAR;2
JUDITH;CHORKNABEN;1
JUDITH;LOTHAR;5
JUDITH;LUDWIG;7
JUDITH;DIE FRANKEN;2
JUDITH;HUMFRIED;1
JUDITH;KARL;7
JUDITH;SATILATLAS;1
JUDITH;HUGO;2
JUDITH;DIE DEUTSCHEN;2
JUDITH;AGOBARD;2
JUDITH;MATFRIED;2
JUDITH;WALA;4
JUDITH;EBO;3
ABDALLAH;LOTHAR;3
ABDALLAH;LUDWIG;3
ABDALLAH;TEMIN;4
ABDALLAH;KARL;4
ABDALLAH;HAMATELLIWA;5
ABDALLAH;SATILATLAS;5
ABDALLAH;HUGO;2
ABDALLAH;OTTGAR;1
ABDALLAH;WALA;3
ABDALLAH;MATFRIED;3
DIE FRANKEN;AGOBARD;1
DIE FRANKEN;CHORKNABEN;1
DIE FRANKEN;LOTHAR;2
DIE FRANKEN;LUDWIG;2
DIE FRANKEN;SATILATLAS;1
DIE FRANKEN;HUGO;2
DIE FRANKEN;DIE DEUTSCHEN;1
DIE FRANKEN;MATFRIED;2
DIE FRANKEN;WALA;2
DIE FRANKEN;EBO;2
HUMFRIED;DIE DEUTSCHEN;1
HUMFRIED;LOTHAR;1
HUMFRIED;OTTGAR;2
HUMFRIED;KARL;1
KARL;OTTGAR;3
KARL;LOTHAR;5
KARL;LUDWIG;7
KARL;HAMATELLIWA;2
KARL;SATILATLAS;3
KARL;TEMIN;1
KARL;HUGO;1
KARL;DIE DEUTSCHEN;1
KARL;AGOBARD;1
KARL;EBO;1
KARL;WALA;3
KARL;MATFRIED;1
TEMIN;SATILATLAS;5
